X,Y,Value
66,136,1849
67,136,1852
68,136,1877
69,136,1898
70,136,1823
71,136,1855
72,136,1895
73,136,1971
74,136,1886
75,136,1924
76,136,1847
77,136,1891
78,136,1884
79,136,1868
80,136,1903
81,136,1923
82,136,1848
83,136,1931
84,136,1900
85,136,1894
86,136,1822
87,136,1875
88,136,1814
89,136,1890
90,136,1876
91,136,1905
92,136,1881
93,136,1884
94,136,1887
95,136,1922
96,136,1858
97,136,1879
98,136,1895
99,136,1833
100,136,1870
101,136,1833
102,136,1920
103,136,1867
104,136,1907
105,136,1887
106,136,1841
107,136,1828
108,136,1896
109,136,1806
110,136,1881
111,136,1850
112,136,1838
113,136,1910
114,136,1837
115,136,1860
116,136,1872
117,136,1880
118,136,1832
119,136,1852
120,136,1915
121,136,1878
122,136,1826
123,136,1845
124,136,1855
125,136,1851
126,136,1837
127,136,1916
128,136,1861
129,136,1841
130,136,1948
131,136,1815
132,136,1886
133,136,1866
134,136,1898
135,136,1922
136,136,1872
137,136,1930
138,136,1873
139,136,1831
140,136,1931
141,136,1898
142,136,1864
143,136,1869
144,136,1895
145,136,1857
146,136,1882
147,136,1844
148,136,1884
149,136,1797
150,136,1878
151,136,1940
152,136,1845
153,136,1829
154,136,1844
155,136,1884
156,136,1884
157,136,1880
158,136,1860
159,136,1837
160,136,1855
161,136,1854
162,136,1874
163,136,1939
164,136,1931
165,136,1871
166,136,1937
167,136,1871
168,136,1955
169,136,1869
170,136,1871
171,136,1908
172,136,1875
173,136,1862
174,136,1820
175,136,1827
176,136,1856
177,136,1876
178,136,1869
179,136,1853
180,136,1916
181,136,1906
182,136,1901
183,136,1925
184,136,1850
185,136,1908
186,136,1840
187,136,1887
188,136,1877
189,136,1853
190,136,1940
191,136,1858
192,136,1945
193,136,1884
194,136,1894
195,136,1877
196,136,1858
197,136,1819
198,136,1913
199,136,1890
200,136,1909
201,136,1910
202,136,1892
203,136,1902
204,136,1903
205,136,1870
206,136,1842
207,136,1843
208,136,1870
209,136,1874
210,136,1916
211,136,1842
212,136,1876
213,136,1921
214,136,1899
215,136,1908
216,136,1872
217,136,1884
218,136,1922
219,136,1880
220,136,1886
221,136,1958
222,136,1889
223,136,1877
224,136,1862
225,136,1955
226,136,1956
227,136,1915
228,136,1961
229,136,1866
230,136,1918
231,136,1965
232,136,1919
54,137,1912
55,137,1907
56,137,1862
57,137,1898
58,137,1934
59,137,2012
60,137,1915
61,137,1930
62,137,1895
63,137,1884
64,137,1880
65,137,1921
66,137,1891
67,137,1898
68,137,1905
69,137,1891
70,137,1880
71,137,1869
72,137,1877
73,137,1868
74,137,1879
75,137,1846
76,137,1904
77,137,1909
78,137,1890
79,137,1876
80,137,1859
81,137,1931
82,137,1883
83,137,1930
84,137,1925
85,137,1910
86,137,1914
87,137,1862
88,137,1851
89,137,1861
90,137,1865
91,137,1871
92,137,1885
93,137,1931
94,137,1851
95,137,1850
96,137,1889
97,137,1923
98,137,1880
99,137,1877
100,137,1891
101,137,1855
102,137,1892
103,137,1858
104,137,1849
105,137,1847
106,137,1882
107,137,1873
108,137,1919
109,137,1860
110,137,1888
111,137,1893
112,137,1901
113,137,1903
114,137,1846
115,137,1895
116,137,1878
117,137,1909
118,137,1863
119,137,1835
120,137,1920
121,137,1858
122,137,1837
123,137,1889
124,137,1898
125,137,1844
126,137,1845
127,137,1877
128,137,1918
129,137,1856
130,137,1893
131,137,1823
132,137,1883
133,137,1926
134,137,1829
135,137,1868
136,137,1904
137,137,1880
138,137,1896
139,137,1898
140,137,1881
141,137,1873
142,137,1900
143,137,1904
144,137,1868
145,137,1894
146,137,1857
147,137,1868
148,137,1871
149,137,1836
150,137,1832
151,137,1867
152,137,1868
153,137,1858
154,137,1863
155,137,1871
156,137,1918
157,137,1859
158,137,1865
159,137,1858
160,137,1859
161,137,1862
162,137,1869
163,137,1874
164,137,1846
165,137,1905
166,137,1938
167,137,1891
168,137,1847
169,137,1882
170,137,1902
171,137,1936
172,137,1853
173,137,1816
174,137,1777
175,137,1878
176,137,1895
177,137,1856
178,137,1832
179,137,1892
180,137,1908
181,137,1889
182,137,1934
183,137,1894
184,137,1872
185,137,1863
186,137,1870
187,137,1850
188,137,1952
189,137,1852
190,137,1846
191,137,1901
192,137,1933
193,137,1951
194,137,1919
195,137,1915
196,137,1900
197,137,1818
198,137,1862
199,137,1889
200,137,1860
201,137,1914
202,137,1902
203,137,1854
204,137,1867
205,137,1863
206,137,1910
207,137,1888
208,137,1941
209,137,1877
210,137,1925
211,137,1942
212,137,1879
213,137,1876
214,137,1956
215,137,1872
216,137,1937
217,137,1909
218,137,1917
219,137,1898
220,137,1892
221,137,1911
222,137,1879
223,137,1857
224,137,1897
225,137,1923
226,137,1904
227,137,1943
228,137,1910
229,137,1933
230,137,1887
231,137,1895
232,137,1973
60,138,1861
61,138,1932
62,138,1928
63,138,1912
64,138,1913
65,138,1929
66,138,1893
67,138,1892
68,138,1936
69,138,1918
70,138,1880
71,138,1859
72,138,1892
73,138,1895
74,138,1840
75,138,1842
76,138,1899
77,138,1898
78,138,1865
79,138,1843
80,138,1825
81,138,1895
82,138,1855
83,138,1857
84,138,1904
85,138,1834
86,138,1863
87,138,1876
88,138,1859
89,138,1850
90,138,1858
91,138,1873
92,138,1811
93,138,1920
94,138,1881
95,138,1859
96,138,1846
97,138,1882
98,138,1904
99,138,1922
100,138,1931
101,138,1826
102,138,1901
103,138,1865
104,138,1950
105,138,1902
106,138,1898
107,138,1880
108,138,1859
109,138,1870
110,138,1888
111,138,1866
112,138,1856
113,138,1841
114,138,1886
115,138,1897
116,138,1850
117,138,1889
118,138,1899
119,138,1850
120,138,1849
121,138,1856
122,138,1884
123,138,1850
124,138,1916
125,138,1910
126,138,1898
127,138,1871
128,138,1893
129,138,1896
130,138,1841
131,138,1817
132,138,1770
133,138,1892
134,138,1834
135,138,1939
136,138,1915
137,138,1913
138,138,1869
139,138,1934
140,138,1833
141,138,1875
142,138,1885
143,138,1852
144,138,1844
145,138,1876
146,138,1851
147,138,1857
148,138,1869
149,138,1865
150,138,1891
151,138,1816
152,138,1896
153,138,1858
154,138,1887
155,138,1861
156,138,1842
157,138,1843
158,138,1863
159,138,1894
160,138,1868
161,138,1851
162,138,1911
163,138,1827
164,138,1839
165,138,1900
166,138,1901
167,138,1902
168,138,1919
169,138,1850
170,138,1836
171,138,1872
172,138,1840
173,138,1868
174,138,1858
175,138,1814
176,138,1923
177,138,1881
178,138,1930
179,138,1919
180,138,1854
181,138,1875
182,138,1852
183,138,1877
184,138,1857
185,138,1876
186,138,1877
187,138,1857
188,138,1889
189,138,1849
190,138,1879
191,138,1903
192,138,1927
193,138,1894
194,138,1949
195,138,1857
196,138,1931
197,138,1924
198,138,1859
199,138,1915
200,138,1909
201,138,1880
202,138,1862
203,138,1833
204,138,1799
205,138,1877
206,138,1894
207,138,1885
208,138,1936
209,138,1892
210,138,1909
211,138,1946
212,138,1932
213,138,1896
214,138,1913
215,138,1943
216,138,1913
217,138,1901
218,138,1833
219,138,1851
220,138,1861
221,138,1916
222,138,1897
223,138,1956
224,138,1957
225,138,1989
226,138,1920
227,138,1898
228,138,1829
229,138,1921
230,138,1878
231,138,1881
232,138,1904
62,139,1882
63,139,1926
64,139,1945
65,139,1917
66,139,1914
67,139,1974
68,139,1940
69,139,1879
70,139,1886
71,139,1824
72,139,1874
73,139,1870
74,139,1857
75,139,1883
76,139,1871
77,139,1874
78,139,1911
79,139,1863
80,139,1916
81,139,1861
82,139,1897
83,139,1877
84,139,1836
85,139,1882
86,139,1857
87,139,1882
88,139,1880
89,139,1838
90,139,1890
91,139,1837
92,139,1884
93,139,1895
94,139,1869
95,139,1868
96,139,1788
97,139,1808
98,139,1928
99,139,1902
100,139,1885
101,139,1914
102,139,1882
103,139,1854
104,139,1850
105,139,1957
106,139,1894
107,139,1874
108,139,1862
109,139,1870
110,139,1855
111,139,1872
112,139,1892
113,139,1904
114,139,1860
115,139,1884
116,139,1860
117,139,1837
118,139,1877
119,139,1869
120,139,1885
121,139,1864
122,139,1894
123,139,1893
124,139,1893
125,139,1804
126,139,1871
127,139,1940
128,139,1810
129,139,1853
130,139,1857
131,139,1872
132,139,1866
133,139,1863
134,139,1888
135,139,1806
136,139,1860
137,139,1896
138,139,1913
139,139,1917
140,139,1849
141,139,1892
142,139,1891
143,139,1887
144,139,1825
145,139,1883
146,139,1870
147,139,1876
148,139,1879
149,139,1893
150,139,1879
151,139,1856
152,139,1817
153,139,1918
154,139,1879
155,139,1888
156,139,1927
157,139,1851
158,139,1903
159,139,1911
160,139,1918
161,139,1849
162,139,1849
163,139,1932
164,139,1896
165,139,1854
166,139,1881
167,139,1834
168,139,1855
169,139,1942
170,139,1888
171,139,1836
172,139,1826
173,139,1900
174,139,1915
175,139,1832
176,139,1874
177,139,1877
178,139,1895
179,139,1878
180,139,1833
181,139,1866
182,139,1842
183,139,1843
184,139,1884
185,139,1904
186,139,1809
187,139,1880
188,139,1864
189,139,1899
190,139,1878
191,139,1880
192,139,1848
193,139,1878
194,139,1952
195,139,1879
196,139,1896
197,139,1840
198,139,1900
199,139,1916
200,139,1905
201,139,1868
202,139,1880
203,139,1878
204,139,1847
205,139,1894
206,139,1869
207,139,1938
208,139,1878
209,139,1933
210,139,1928
211,139,1918
212,139,1826
213,139,1894
214,139,1885
215,139,1897
216,139,1911
217,139,1914
218,139,1906
219,139,1848
220,139,1947
221,139,1898
222,139,1872
223,139,1906
224,139,1946
225,139,1937
226,139,1865
227,139,1878
228,139,1832
229,139,1866
230,139,1891
231,139,1854
232,139,1876
63,140,1924
64,140,2030
65,140,1906
66,140,1951
67,140,1924
68,140,1909
69,140,1843
70,140,1879
71,140,1857
72,140,1872
73,140,1838
74,140,1853
75,140,1820
76,140,1894
77,140,1836
78,140,1851
79,140,1941
80,140,1891
81,140,1944
82,140,1897
83,140,1957
84,140,1868
85,140,1906
86,140,1902
87,140,1860
88,140,1864
89,140,1887
90,140,1919
91,140,1872
92,140,1931
93,140,1868
94,140,1863
95,140,1852
96,140,1850
97,140,1829
98,140,1861
99,140,1910
100,140,1888
101,140,1880
102,140,1921
103,140,1904
104,140,1939
105,140,1924
106,140,1883
107,140,1854
108,140,1886
109,140,1824
110,140,1829
111,140,1884
112,140,1884
113,140,1842
114,140,1889
115,140,1912
116,140,1872
117,140,1901
118,140,1858
119,140,1842
120,140,1893
121,140,1842
122,140,1891
123,140,1887
124,140,1917
125,140,1889
126,140,1903
127,140,1874
128,140,1844
129,140,1877
130,140,1914
131,140,1866
132,140,1903
133,140,1863
134,140,1897
135,140,1872
136,140,1818
137,140,1864
138,140,1946
139,140,1948
140,140,1925
141,140,1923
142,140,1869
143,140,1918
144,140,1881
145,140,1847
146,140,1882
147,140,1861
148,140,1860
149,140,1844
150,140,1826
151,140,1813
152,140,1866
153,140,1838
154,140,1876
155,140,1891
156,140,1841
157,140,1925
158,140,1853
159,140,1934
160,140,1940
161,140,1827
162,140,1867
163,140,1818
164,140,1910
165,140,1912
166,140,1824
167,140,1921
168,140,1878
169,140,1826
170,140,1865
171,140,1879
172,140,1939
173,140,1859
174,140,1915
175,140,1877
176,140,1901
177,140,1909
178,140,1857
179,140,1850
180,140,1782
181,140,1872
182,140,1823
183,140,1839
184,140,1886
185,140,1916
186,140,1881
187,140,1876
188,140,1866
189,140,1929
190,140,1862
191,140,1974
192,140,1919
193,140,1936
194,140,1959
195,140,1870
196,140,1898
197,140,1882
198,140,1883
199,140,1890
200,140,1904
201,140,1881
202,140,1981
203,140,1853
204,140,1897
205,140,1869
206,140,1918
207,140,1844
208,140,1851
209,140,1927
210,140,1861
211,140,1881
212,140,1898
213,140,1884
214,140,1889
215,140,1868
216,140,1918
217,140,1877
218,140,1890
219,140,1902
220,140,1987
221,140,1928
222,140,1927
223,140,1939
224,140,1915
225,140,1826
226,140,1886
227,140,1892
228,140,1869
229,140,1907
230,140,1906
231,140,1786
232,140,1885
64,141,1965
65,141,1992
66,141,1898
67,141,1893
68,141,1915
69,141,1882
70,141,1862
71,141,1866
72,141,1869
73,141,1912
74,141,1866
75,141,1841
76,141,1885
77,141,1892
78,141,1900
79,141,1881
80,141,1921
81,141,1902
82,141,1821
83,141,1874
84,141,1885
85,141,1898
86,141,1870
87,141,1857
88,141,1884
89,141,1886
90,141,1851
91,141,1889
92,141,1901
93,141,1861
94,141,1875
95,141,1826
96,141,1877
97,141,1848
98,141,1931
99,141,1898
100,141,1925
101,141,1845
102,141,1877
103,141,1892
104,141,1903
105,141,1905
106,141,1886
107,141,1830
108,141,1894
109,141,1903
110,141,1871
111,141,1898
112,141,1888
113,141,1823
114,141,1872
115,141,1859
116,141,1831
117,141,1850
118,141,1911
119,141,1857
120,141,1877
121,141,1885
122,141,1831
123,141,1901
124,141,1891
125,141,1842
126,141,1842
127,141,1867
128,141,1890
129,141,1890
130,141,1844
131,141,1909
132,141,1833
133,141,1843
134,141,1841
135,141,1801
136,141,1913
137,141,1885
138,141,1855
139,141,1864
140,141,1952
141,141,1852
142,141,1869
143,141,1825
144,141,1878
145,141,1888
146,141,1857
147,141,1868
148,141,1914
149,141,1949
150,141,1883
151,141,1863
152,141,1824
153,141,1857
154,141,1827
155,141,1915
156,141,1881
157,141,1858
158,141,1861
159,141,1952
160,141,1873
161,141,1866
162,141,1879
163,141,1865
164,141,1894
165,141,1902
166,141,1790
167,141,1798
168,141,1853
169,141,1901
170,141,1900
171,141,1888
172,141,1905
173,141,1934
174,141,1851
175,141,1871
176,141,1910
177,141,1927
178,141,1888
179,141,1869
180,141,1827
181,141,1881
182,141,1925
183,141,1862
184,141,1869
185,141,1869
186,141,1870
187,141,1883
188,141,1865
189,141,1870
190,141,1897
191,141,1980
192,141,1849
193,141,1961
194,141,1910
195,141,1868
196,141,1895
197,141,1933
198,141,1839
199,141,1881
200,141,1880
201,141,1889
202,141,1868
203,141,1868
204,141,1874
205,141,1938
206,141,1821
207,141,1886
208,141,1851
209,141,1922
210,141,1924
211,141,1916
212,141,1895
213,141,1932
214,141,1905
215,141,1896
216,141,1888
217,141,1851
218,141,1876
219,141,1899
220,141,1908
221,141,1929
222,141,1908
223,141,1882
224,141,1931
225,141,1911
226,141,1869
227,141,1862
228,141,1869
229,141,1951
230,141,1949
231,141,1837
232,141,1903
64,142,1937
65,142,1878
66,142,1826
67,142,1895
68,142,1857
69,142,1820
70,142,1856
71,142,1861
72,142,1833
73,142,1950
74,142,1958
75,142,1838
76,142,1852
77,142,1840
78,142,1856
79,142,1862
80,142,1929
81,142,1923
82,142,1899
83,142,1876
84,142,1832
85,142,1936
86,142,1877
87,142,1889
88,142,1860
89,142,1908
90,142,1912
91,142,1880
92,142,1826
93,142,1871
94,142,1905
95,142,1895
96,142,1924
97,142,1836
98,142,1855
99,142,1881
100,142,1893
101,142,1866
102,142,1854
103,142,1826
104,142,1979
105,142,1940
106,142,1891
107,142,1837
108,142,1964
109,142,1897
110,142,1907
111,142,1888
112,142,1819
113,142,1862
114,142,1892
115,142,1843
116,142,1897
117,142,1822
118,142,1900
119,142,1894
120,142,1879
121,142,1897
122,142,1859
123,142,1829
124,142,1864
125,142,1812
126,142,1862
127,142,1850
128,142,1880
129,142,1843
130,142,1859
131,142,1879
132,142,1883
133,142,1921
134,142,1834
135,142,1813
136,142,1915
137,142,1913
138,142,1849
139,142,1873
140,142,1867
141,142,1889
142,142,1881
143,142,1937
144,142,1899
145,142,1843
146,142,1881
147,142,1856
148,142,1876
149,142,1865
150,142,1919
151,142,1925
152,142,1850
153,142,1894
154,142,1903
155,142,1887
156,142,1903
157,142,1845
158,142,1876
159,142,1879
160,142,1941
161,142,1867
162,142,1888
163,142,1953
164,142,1857
165,142,1866
166,142,1863
167,142,1845
168,142,1841
169,142,1853
170,142,1868
171,142,1847
172,142,1873
173,142,1883
174,142,1856
175,142,1874
176,142,1954
177,142,1900
178,142,1887
179,142,1873
180,142,1890
181,142,1940
182,142,1914
183,142,1853
184,142,1854
185,142,1884
186,142,1825
187,142,1855
188,142,1915
189,142,1844
190,142,1829
191,142,1886
192,142,1888
193,142,1922
194,142,1869
195,142,1946
196,142,1860
197,142,1910
198,142,1980
199,142,1890
200,142,1864
201,142,1939
202,142,1942
203,142,1880
204,142,1947
205,142,1881
206,142,1941
207,142,1875
208,142,1848
209,142,1924
210,142,1943
211,142,1871
212,142,1924
213,142,1867
214,142,1917
215,142,1960
216,142,1860
217,142,1869
218,142,1826
219,142,1862
220,142,1863
221,142,1872
222,142,1899
223,142,1870
224,142,1979
225,142,1830
226,142,1869
227,142,1897
228,142,1818
229,142,1888
230,142,1863
231,142,1887
64,143,1885
65,143,1882
66,143,1905
67,143,1953
68,143,1889
69,143,1883
70,143,1893
71,143,1887
72,143,1845
73,143,1861
74,143,1915
75,143,1877
76,143,1846
77,143,1837
78,143,1844
79,143,1872
80,143,1858
81,143,1863
82,143,1921
83,143,1870
84,143,1874
85,143,1853
86,143,1865
87,143,1887
88,143,1958
89,143,1839
90,143,1904
91,143,1836
92,143,1872
93,143,1823
94,143,1847
95,143,1914
96,143,1978
97,143,1838
98,143,1903
99,143,1862
100,143,1886
101,143,1881
102,143,1852
103,143,1870
104,143,1845
105,143,1924
106,143,1891
107,143,1904
108,143,1931
109,143,1881
110,143,1900
111,143,1955
112,143,1835
113,143,1861
114,143,1924
115,143,1920
116,143,1818
117,143,1897
118,143,1903
119,143,1854
120,143,1833
121,143,1887
122,143,1855
123,143,1853
124,143,1821
125,143,1869
126,143,1849
127,143,1924
128,143,1849
129,143,1881
130,143,1844
131,143,1893
132,143,1865
133,143,1854
134,143,1850
135,143,1892
136,143,1839
137,143,1917
138,143,1943
139,143,1859
140,143,1875
141,143,1900
142,143,1823
143,143,1911
144,143,1895
145,143,1890
146,143,1911
147,143,1835
148,143,1893
149,143,1893
150,143,1890
151,143,1932
152,143,1881
153,143,1908
154,143,1877
155,143,1890
156,143,1872
157,143,1897
158,143,1919
159,143,1901
160,143,1894
161,143,1880
162,143,1863
163,143,1920
164,143,1933
165,143,1926
166,143,1880
167,143,1839
168,143,1842
169,143,1817
170,143,1889
171,143,1901
172,143,1851
173,143,1803
174,143,1863
175,143,1903
176,143,1905
177,143,1870
178,143,1854
179,143,1900
180,143,1889
181,143,1910
182,143,1854
183,143,1899
184,143,1932
185,143,1849
186,143,1883
187,143,1907
188,143,1969
189,143,1895
190,143,1916
191,143,1925
192,143,1896
193,143,1889
194,143,1929
195,143,1880
196,143,1887
197,143,1872
198,143,1911
199,143,1878
200,143,1866
201,143,1889
202,143,1896
203,143,1936
204,143,1924
205,143,1881
206,143,1911
207,143,1885
208,143,1873
209,143,1929
210,143,1889
211,143,1882
212,143,1924
213,143,1890
214,143,2011
215,143,1919
216,143,1911
217,143,1891
218,143,1832
219,143,1937
220,143,1864
221,143,1867
222,143,1891
223,143,1812
224,143,1932
225,143,1836
226,143,1840
227,143,1861
228,143,1833
229,143,1902
230,143,1888
231,143,1828
65,144,1943
66,144,1916
67,144,1895
68,144,1830
69,144,1954
70,144,1869
71,144,1878
72,144,1907
73,144,1882
74,144,1869
75,144,1845
76,144,1833
77,144,1864
78,144,1951
79,144,1861
80,144,1854
81,144,1890
82,144,1935
83,144,1831
84,144,1875
85,144,1821
86,144,1894
87,144,1860
88,144,1939
89,144,1864
90,144,1872
91,144,1891
92,144,1856
93,144,1837
94,144,1903
95,144,1864
96,144,1943
97,144,1804
98,144,1946
99,144,1817
100,144,1863
101,144,1854
102,144,1910
103,144,1882
104,144,1859
105,144,1839
106,144,1926
107,144,1887
108,144,1904
109,144,1904
110,144,1860
111,144,1887
112,144,1825
113,144,1865
114,144,1913
115,144,1878
116,144,1859
117,144,1897
118,144,1850
119,144,1852
120,144,1944
121,144,1813
122,144,1885
123,144,1916
124,144,1829
125,144,1857
126,144,1924
127,144,1871
128,144,1879
129,144,1863
130,144,1864
131,144,1903
132,144,1869
133,144,1881
134,144,1865
135,144,1875
136,144,1883
137,144,1925
138,144,1834
139,144,1915
140,144,1876
141,144,1898
142,144,1862
143,144,1826
144,144,1864
145,144,1852
146,144,1897
147,144,1850
148,144,1858
149,144,1877
150,144,1873
151,144,1884
152,144,1884
153,144,1885
154,144,1927
155,144,1862
156,144,1861
157,144,1845
158,144,1942
159,144,1982
160,144,1837
161,144,1872
162,144,1887
163,144,1893
164,144,1885
165,144,1836
166,144,1889
167,144,1881
168,144,1878
169,144,1922
170,144,1923
171,144,1907
172,144,1879
173,144,1974
174,144,1808
175,144,1863
176,144,1922
177,144,1913
178,144,1861
179,144,1907
180,144,1917
181,144,1887
182,144,1849
183,144,1840
184,144,1886
185,144,1858
186,144,1876
187,144,1896
188,144,1882
189,144,1870
190,144,1864
191,144,1876
192,144,1925
193,144,1842
194,144,1897
195,144,1896
196,144,1908
197,144,1929
198,144,1853
199,144,1853
200,144,1905
201,144,1889
202,144,1883
203,144,1865
204,144,1855
205,144,1926
206,144,1810
207,144,1871
208,144,1922
209,144,1860
210,144,1875
211,144,1866
212,144,1949
213,144,1893
214,144,1943
215,144,1962
216,144,1918
217,144,1960
218,144,1877
219,144,1907
220,144,1932
221,144,1849
222,144,1873
223,144,1814
224,144,1864
225,144,1872
226,144,1844
227,144,1840
228,144,1905
229,144,1881
230,144,1885
231,144,1902
65,145,1893
66,145,1852
67,145,1835
68,145,1891
69,145,1951
70,145,1917
71,145,1929
72,145,1881
73,145,1905
74,145,1881
75,145,1841
76,145,1877
77,145,1888
78,145,1965
79,145,1912
80,145,1902
81,145,1854
82,145,1970
83,145,1820
84,145,1800
85,145,1899
86,145,1921
87,145,1815
88,145,1865
89,145,1807
90,145,1834
91,145,1856
92,145,1854
93,145,1904
94,145,1877
95,145,1817
96,145,1883
97,145,1822
98,145,1862
99,145,1852
100,145,1923
101,145,1841
102,145,1884
103,145,1834
104,145,1931
105,145,1896
106,145,1869
107,145,1836
108,145,1841
109,145,1876
110,145,1869
111,145,1888
112,145,1883
113,145,1847
114,145,1865
115,145,1857
116,145,1909
117,145,1824
118,145,1843
119,145,1889
120,145,1893
121,145,1861
122,145,1852
123,145,1853
124,145,1896
125,145,1872
126,145,1861
127,145,1888
128,145,1848
129,145,1913
130,145,1840
131,145,1827
132,145,1822
133,145,1905
134,145,1883
135,145,1826
136,145,1874
137,145,1859
138,145,1831
139,145,1887
140,145,1911
141,145,1879
142,145,1831
143,145,1813
144,145,1859
145,145,1918
146,145,1921
147,145,1853
148,145,1902
149,145,1883
150,145,1842
151,145,1876
152,145,1894
153,145,1975
154,145,1805
155,145,1881
156,145,1884
157,145,1913
158,145,1931
159,145,1887
160,145,1920
161,145,1852
162,145,1884
163,145,1857
164,145,1823
165,145,1879
166,145,1882
167,145,1858
168,145,1861
169,145,1888
170,145,1965
171,145,1930
172,145,1877
173,145,1872
174,145,1908
175,145,1905
176,145,1833
177,145,1861
178,145,1864
179,145,1869
180,145,1862
181,145,1813
182,145,1882
183,145,1885
184,145,1896
185,145,1810
186,145,1904
187,145,1855
188,145,1907
189,145,1845
190,145,1915
191,145,1844
192,145,1864
193,145,1915
194,145,1883
195,145,1877
196,145,1923
197,145,1935
198,145,1862
199,145,1863
200,145,1879
201,145,1933
202,145,1851
203,145,1883
204,145,1887
205,145,1870
206,145,1879
207,145,1919
208,145,1892
209,145,1861
210,145,1847
211,145,1909
212,145,1888
213,145,1908
214,145,1892
215,145,1890
216,145,1943
217,145,1856
218,145,1903
219,145,1878
220,145,1900
221,145,1917
222,145,1879
223,145,1913
224,145,1843
225,145,1891
226,145,1881
227,145,1879
228,145,1908
229,145,1959
230,145,1996
231,145,1916
66,146,1891
67,146,1870
68,146,1914
69,146,1834
70,146,1837
71,146,1886
72,146,1875
73,146,1882
74,146,1870
75,146,1925
76,146,1844
77,146,1878
78,146,1916
79,146,1909
80,146,1828
81,146,1862
82,146,1922
83,146,1892
84,146,1811
85,146,1874
86,146,1842
87,146,1871
88,146,1899
89,146,1904
90,146,1846
91,146,1884
92,146,1865
93,146,1886
94,146,1855
95,146,1907
96,146,1833
97,146,1850
98,146,1857
99,146,1853
100,146,1884
101,146,1872
102,146,1898
103,146,1949
104,146,1853
105,146,1838
106,146,1889
107,146,1871
108,146,1811
109,146,1942
110,146,1820
111,146,1865
112,146,1894
113,146,1885
114,146,1855
115,146,1903
116,146,1889
117,146,1852
118,146,1888
119,146,1867
120,146,1876
121,146,1869
122,146,1854
123,146,1883
124,146,1923
125,146,1862
126,146,1879
127,146,1847
128,146,1856
129,146,1878
130,146,1865
131,146,1894
132,146,1847
133,146,1851
134,146,1852
135,146,1920
136,146,1981
137,146,1870
138,146,1843
139,146,1947
140,146,1895
141,146,1865
142,146,1829
143,146,1816
144,146,1835
145,146,1832
146,146,1888
147,146,1848
148,146,1832
149,146,1935
150,146,1849
151,146,1901
152,146,1886
153,146,1873
154,146,1852
155,146,1843
156,146,1941
157,146,1875
158,146,1921
159,146,1921
160,146,1870
161,146,1847
162,146,1938
163,146,1867
164,146,1807
165,146,1871
166,146,1926
167,146,1922
168,146,1864
169,146,1919
170,146,1902
171,146,1896
172,146,1906
173,146,1864
174,146,1872
175,146,1838
176,146,1870
177,146,1857
178,146,1909
179,146,1851
180,146,1861
181,146,1868
182,146,1861
183,146,1919
184,146,1856
185,146,1833
186,146,1820
187,146,1933
188,146,1860
189,146,1918
190,146,1854
191,146,1910
192,146,1938
193,146,1933
194,146,1876
195,146,1894
196,146,1919
197,146,1919
198,146,1920
199,146,1816
200,146,1923
201,146,1844
202,146,1894
203,146,1890
204,146,1912
205,146,1908
206,146,1895
207,146,1903
208,146,1874
209,146,1891
210,146,1906
211,146,1863
212,146,1873
213,146,1870
214,146,1875
215,146,1875
216,146,1863
217,146,1861
218,146,1836
219,146,1866
220,146,1889
221,146,1875
222,146,1873
223,146,1924
224,146,1891
225,146,1874
226,146,1852
227,146,1839
228,146,1923
229,146,1923
230,146,2011
231,146,1865
66,147,1909
67,147,1907
68,147,1845
69,147,1901
70,147,1897
71,147,1835
72,147,1846
73,147,1891
74,147,1900
75,147,1917
76,147,1826
77,147,1848
78,147,1872
79,147,1897
80,147,1892
81,147,1865
82,147,1922
83,147,1891
84,147,1890
85,147,1894
86,147,1870
87,147,1856
88,147,1911
89,147,1882
90,147,1826
91,147,1871
92,147,1877
93,147,1893
94,147,1810
95,147,1919
96,147,1884
97,147,1828
98,147,1877
99,147,1854
100,147,1835
101,147,1879
102,147,1890
103,147,1892
104,147,1885
105,147,1848
106,147,1856
107,147,1865
108,147,1867
109,147,1876
110,147,1894
111,147,1878
112,147,1855
113,147,1902
114,147,1860
115,147,1857
116,147,1906
117,147,1952
118,147,1857
119,147,1930
120,147,1842
121,147,1889
122,147,1893
123,147,1841
124,147,1878
125,147,1911
126,147,1924
127,147,1904
128,147,1833
129,147,1865
130,147,1845
131,147,1954
132,147,1888
133,147,1941
134,147,1821
135,147,1946
136,147,1831
137,147,1895
138,147,1894
139,147,1909
140,147,1927
141,147,1862
142,147,1872
143,147,1920
144,147,1922
145,147,1861
146,147,1865
147,147,1831
148,147,1875
149,147,1924
150,147,1856
151,147,1883
152,147,1877
153,147,1876
154,147,1853
155,147,1877
156,147,1838
157,147,1862
158,147,1868
159,147,1923
160,147,1900
161,147,1891
162,147,1850
163,147,1871
164,147,1853
165,147,1871
166,147,1922
167,147,1817
168,147,1876
169,147,1951
170,147,1938
171,147,1887
172,147,1883
173,147,1902
174,147,1888
175,147,1955
176,147,1903
177,147,1857
178,147,1878
179,147,1880
180,147,1905
181,147,1862
182,147,1864
183,147,1860
184,147,1916
185,147,1874
186,147,1947
187,147,1942
188,147,1888
189,147,1887
190,147,1903
191,147,1881
192,147,1893
193,147,1955
194,147,1886
195,147,1870
196,147,1874
197,147,1901
198,147,1918
