X,Y,Value
43,85,2686
44,85,3166
45,85,2945
46,85,2347
47,85,3182
48,85,1802
49,85,2510
50,85,2492
51,85,2808
52,85,3402
53,85,2792
54,85,3672
55,85,2802
56,85,2840
57,85,3422
58,85,3695
59,85,2701
60,85,4030
61,85,4588
62,85,3700
63,85,3249
64,85,3074
65,85,2650
66,85,2563
67,85,4096
68,85,2403
69,85,2798
70,85,2141
71,85,3228
72,85,3138
73,85,2466
74,85,3435
75,85,1998
76,85,2526
77,85,3458
78,85,2549
79,85,3006
80,85,3324
81,85,2919
82,85,3570
83,85,3764
84,85,4413
85,85,2578
86,85,3411
87,85,2913
88,85,3120
89,85,3114
90,85,2125
91,85,3206
92,85,3475
93,85,2129
94,85,1839
95,85,1644
96,85,2592
97,85,3223
98,85,3038
99,85,1900
100,85,2393
101,85,2859
102,85,2926
103,85,3131
104,85,2293
105,85,2429
106,85,3357
107,85,3064
108,85,4068
109,85,3073
110,85,3024
111,85,3950
112,85,3604
113,85,2312
114,85,2478
115,85,2119
116,85,5183
117,85,3199
118,85,2770
119,85,3339
120,85,3399
121,85,4725
122,85,2821
123,85,3747
124,85,3167
125,85,3568
126,85,2948
127,85,3041
128,85,2976
129,85,2197
130,85,3014
131,85,3933
132,85,3137
133,85,3454
134,85,2589
135,85,2918
136,85,3426
137,85,2564
138,85,2613
139,85,2825
140,85,3816
141,85,3616
142,85,2940
143,85,3375
144,85,3335
145,85,2169
146,85,2050
147,85,2476
148,85,3006
149,85,2629
150,85,2486
151,85,2788
152,85,3099
153,85,2493
154,85,2240
155,85,2811
156,85,2340
157,85,2167
158,85,3626
159,85,1850
160,85,1998
161,85,2903
162,85,2297
163,85,2582
164,85,2932
165,85,2640
166,85,5299
167,85,1993
168,85,2843
169,85,2334
170,85,2607
171,85,3538
172,85,3397
173,85,2354
174,85,3055
175,85,3580
176,85,3048
177,85,2887
178,85,3227
179,85,2246
180,85,2545
181,85,3720
182,85,4543
183,85,3427
184,85,4735
185,85,3957
186,85,2597
187,85,3690
188,85,4010
189,85,3935
190,85,3610
191,85,2332
192,85,2950
193,85,2345
194,85,3157
195,85,2731
196,85,2085
36,86,2603
37,86,2818
38,86,2610
39,86,3461
40,86,3335
41,86,2132
42,86,3907
43,86,2250
44,86,4064
45,86,4142
46,86,3153
47,86,2679
48,86,3034
49,86,3562
50,86,2593
51,86,3113
52,86,3566
53,86,3347
54,86,2542
55,86,4074
56,86,2825
57,86,2803
58,86,2763
59,86,2309
60,86,2858
61,86,2211
62,86,2969
63,86,3131
64,86,2472
65,86,2853
66,86,2389
67,86,3042
68,86,3563
69,86,2655
70,86,2531
71,86,3377
72,86,2609
73,86,2688
74,86,3162
75,86,4128
76,86,1997
77,86,2862
78,86,2917
79,86,2388
80,86,2613
81,86,2289
82,86,2424
83,86,3214
84,86,2937
85,86,4072
86,86,3265
87,86,2062
88,86,3803
89,86,2380
90,86,2294
91,86,3021
92,86,2118
93,86,2115
94,86,2322
95,86,2277
96,86,2031
97,86,2610
98,86,2347
99,86,2878
100,86,2199
101,86,2817
102,86,2813
103,86,2111
104,86,3355
105,86,2496
106,86,3727
107,86,3305
108,86,3312
109,86,2946
110,86,2372
111,86,2580
112,86,3339
113,86,2763
114,86,2586
115,86,2320
116,86,3996
117,86,3029
118,86,3131
119,86,2762
120,86,2068
121,86,3021
122,86,2211
123,86,3055
124,86,2517
125,86,2725
126,86,2375
127,86,3036
128,86,2802
129,86,4133
130,86,4906
131,86,2379
132,86,2529
133,86,2747
134,86,2773
135,86,2637
136,86,3017
137,86,2461
138,86,4130
139,86,3231
140,86,3952
141,86,3842
142,86,4174
143,86,4708
144,86,4259
145,86,3006
146,86,3498
147,86,3872
148,86,3383
149,86,2956
150,86,3769
151,86,2332
152,86,2109
153,86,2282
154,86,3654
155,86,2250
156,86,2395
157,86,2591
158,86,1883
159,86,3300
160,86,3254
161,86,3118
162,86,2441
163,86,2550
164,86,3439
165,86,3216
166,86,2238
167,86,2692
168,86,3184
169,86,3344
170,86,2978
171,86,2529
172,86,3295
173,86,2684
174,86,2817
175,86,3512
176,86,2310
177,86,2085
178,86,2714
179,86,4130
180,86,3093
181,86,3151
182,86,3775
183,86,3414
184,86,3893
185,86,2394
186,86,3265
187,86,3382
188,86,3621
189,86,4277
190,86,3452
191,86,2778
192,86,2672
193,86,2210
194,86,3781
195,86,2067
196,86,3281
34,87,2273
35,87,3372
36,87,2543
37,87,4192
38,87,3179
39,87,3298
40,87,2410
41,87,3312
42,87,2650
43,87,2116
44,87,3611
45,87,3265
46,87,2630
47,87,2905
48,87,2932
49,87,2963
50,87,3299
51,87,3096
52,87,4335
53,87,2621
54,87,2580
55,87,4413
56,87,2024
57,87,3437
58,87,2355
59,87,3653
60,87,3524
61,87,3178
62,87,5486
63,87,2520
64,87,2336
65,87,2895
66,87,2918
67,87,2961
68,87,2713
69,87,2241
70,87,2746
71,87,3074
72,87,2484
73,87,2356
74,87,1697
75,87,2402
76,87,1944
77,87,2849
78,87,2787
79,87,2604
80,87,3937
81,87,1642
82,87,2679
83,87,4509
84,87,3945
85,87,5159
86,87,2304
87,87,3951
88,87,2829
89,87,3043
90,87,3010
91,87,2593
92,87,1893
93,87,3677
94,87,2510
95,87,2678
96,87,2150
97,87,2255
98,87,2970
99,87,2586
100,87,3999
101,87,2406
102,87,2800
103,87,3108
104,87,3199
105,87,2378
106,87,2798
107,87,3033
108,87,2111
109,87,4147
110,87,3410
111,87,3155
112,87,2251
113,87,2567
114,87,3387
115,87,3154
116,87,4019
117,87,5249
118,87,2932
119,87,3298
120,87,2845
121,87,3721
122,87,3512
123,87,3313
124,87,3023
125,87,3886
126,87,2738
127,87,2953
128,87,2236
129,87,3395
130,87,3237
131,87,2819
132,87,2172
133,87,2831
134,87,3918
135,87,2896
136,87,2413
137,87,2257
138,87,3217
139,87,4531
140,87,2860
141,87,3691
142,87,3633
143,87,4608
144,87,3018
145,87,2473
146,87,3754
147,87,2885
148,87,2380
149,87,3439
150,87,2042
151,87,2003
152,87,3008
153,87,3403
154,87,3013
155,87,2064
156,87,2159
157,87,3830
158,87,1883
159,87,3027
160,87,2813
161,87,3491
162,87,2466
163,87,3864
164,87,3705
165,87,3216
166,87,4006
167,87,2081
168,87,2768
169,87,2277
170,87,2723
171,87,3137
172,87,2751
173,87,2980
174,87,2630
175,87,2096
176,87,2336
177,87,2128
178,87,3310
179,87,2779
180,87,3182
181,87,2626
182,87,2739
183,87,3638
184,87,3428
185,87,3978
186,87,3774
187,87,4337
188,87,2246
189,87,3159
190,87,3085
191,87,3228
192,87,2802
193,87,2735
194,87,2549
195,87,2954
196,87,2768
33,88,3341
34,88,2053
35,88,4033
36,88,2510
37,88,2304
38,88,4400
39,88,2800
40,88,2129
41,88,4089
42,88,2883
43,88,3117
44,88,2822
45,88,3575
46,88,2804
47,88,3725
48,88,2004
49,88,2180
50,88,2636
51,88,2737
52,88,4017
53,88,2865
54,88,2527
55,88,2313
56,88,2730
57,88,2264
58,88,3341
59,88,2061
60,88,2248
61,88,2817
62,88,3877
63,88,3282
64,88,2895
65,88,2659
66,88,2633
67,88,2238
68,88,3583
69,88,2277
70,88,2825
71,88,2398
72,88,3107
73,88,2005
74,88,2119
75,88,4666
76,88,2912
77,88,2506
78,88,2518
79,88,2526
80,88,3592
81,88,2604
82,88,4288
83,88,3311
84,88,3852
85,88,3291
86,88,3754
87,88,2508
88,88,2770
89,88,2542
90,88,2809
91,88,2739
92,88,2619
93,88,3479
94,88,3025
95,88,3237
96,88,3107
97,88,3079
98,88,3380
99,88,2537
100,88,2988
101,88,2124
102,88,2091
103,88,2591
104,88,2077
105,88,2564
106,88,2054
107,88,3295
108,88,2627
109,88,3620
110,88,3161
111,88,3670
112,88,2471
113,88,2604
114,88,2826
115,88,2481
116,88,3831
117,88,4191
118,88,2538
119,88,2168
120,88,2737
121,88,2998
122,88,2271
123,88,3991
124,88,2825
125,88,3475
126,88,2423
127,88,2799
128,88,4044
129,88,4217
130,88,2621
131,88,3023
132,88,3634
133,88,3417
134,88,2954
135,88,3283
136,88,2542
137,88,2718
138,88,2772
139,88,3030
140,88,2144
141,88,2958
142,88,4030
143,88,3240
144,88,5259
145,88,2509
146,88,3881
147,88,2936
148,88,2204
149,88,2173
150,88,2145
151,88,2979
152,88,3517
153,88,2187
154,88,3264
155,88,4822
156,88,2305
157,88,2840
158,88,2979
159,88,2204
160,88,2616
161,88,3935
162,88,2568
163,88,3006
164,88,3108
165,88,3409
166,88,2331
167,88,2103
168,88,2701
169,88,2331
170,88,3167
171,88,3906
172,88,4847
173,88,3010
174,88,3171
175,88,4315
176,88,2477
177,88,3247
178,88,3038
179,88,1966
180,88,3551
181,88,2761
182,88,3977
183,88,3426
184,88,3705
185,88,3996
186,88,4447
187,88,4483
188,88,3240
189,88,2509
190,88,5239
191,88,3035
192,88,1625
193,88,1802
194,88,2269
195,88,3177
196,88,3716
33,89,3783
34,89,3697
35,89,3656
36,89,2421
37,89,2417
38,89,3738
39,89,2140
40,89,3091
41,89,2922
42,89,4519
43,89,3210
44,89,3110
45,89,3112
46,89,3421
47,89,2123
48,89,3921
49,89,3542
50,89,3277
51,89,3033
52,89,3181
53,89,3448
54,89,3408
55,89,3135
56,89,2694
57,89,3322
58,89,2974
59,89,2710
60,89,2666
61,89,3708
62,89,2806
63,89,3899
64,89,3122
65,89,4021
66,89,2367
67,89,3717
68,89,2428
69,89,2688
70,89,3609
71,89,2373
72,89,2431
73,89,2968
74,89,2999
75,89,2945
76,89,2369
77,89,4652
78,89,2336
79,89,2216
80,89,2051
81,89,3516
82,89,4541
83,89,3277
84,89,3579
85,89,2942
86,89,3045
87,89,5090
88,89,3622
89,89,2930
90,89,2625
91,89,3698
92,89,2951
93,89,4125
94,89,2872
95,89,2084
96,89,2327
97,89,2423
98,89,2267
99,89,2366
100,89,3150
101,89,2074
102,89,2959
103,89,3911
104,89,2494
105,89,2154
106,89,3906
107,89,2826
108,89,2825
109,89,3508
110,89,2598
111,89,3256
112,89,2733
113,89,3124
114,89,2793
115,89,2711
116,89,2743
117,89,2825
118,89,3663
119,89,3620
120,89,3228
121,89,4352
122,89,2587
123,89,2983
124,89,3306
125,89,2660
126,89,4512
127,89,3116
128,89,3144
129,89,4083
130,89,4617
131,89,2570
132,89,2731
133,89,2680
134,89,2966
135,89,2714
136,89,3432
137,89,2833
138,89,3024
139,89,3109
140,89,1945
141,89,3581
142,89,3040
143,89,2844
144,89,2994
145,89,2169
146,89,3883
147,89,2370
148,89,2444
149,89,2183
150,89,1800
151,89,2785
152,89,2567
153,89,2484
154,89,3086
155,89,2570
156,89,3057
157,89,2986
158,89,2173
159,89,3165
160,89,3115
161,89,3959
162,89,2271
163,89,2646
164,89,2785
165,89,1764
166,89,2479
167,89,2182
168,89,3480
169,89,1959
170,89,2162
171,89,2435
172,89,2347
173,89,2057
174,89,2329
175,89,3080
176,89,3941
177,89,2944
178,89,3898
179,89,3027
180,89,2466
181,89,2164
182,89,3562
183,89,5230
184,89,3627
185,89,2308
186,89,3488
187,89,4455
188,89,3235
189,89,3059
190,89,4617
191,89,3389
192,89,2634
193,89,3288
194,89,3016
32,90,2485
33,90,2479
34,90,2137
35,90,3096
36,90,3092
37,90,2225
38,90,2649
39,90,3041
40,90,4152
41,90,3748
42,90,3232
43,90,4462
44,90,4056
45,90,4657
46,90,3979
47,90,2919
48,90,2979
49,90,3639
50,90,3318
51,90,2888
52,90,2866
53,90,2888
54,90,2801
55,90,3427
56,90,2507
57,90,3231
58,90,2903
59,90,3224
60,90,2983
61,90,2943
62,90,2855
63,90,3287
64,90,2824
65,90,2724
66,90,3574
67,90,2283
68,90,2270
69,90,3657
70,90,3264
71,90,3049
72,90,2713
73,90,2127
74,90,3326
75,90,3139
76,90,3392
77,90,3713
78,90,2555
79,90,3400
80,90,3759
81,90,3756
82,90,2817
83,90,7307
84,90,2998
85,90,2822
86,90,2947
87,90,4396
88,90,5587
89,90,4037
90,90,2139
91,90,2709
92,90,2254
93,90,1974
94,90,2784
95,90,2421
96,90,1903
97,90,2415
98,90,2089
99,90,3453
100,90,1831
101,90,2982
102,90,2420
103,90,2156
104,90,1864
105,90,2642
106,90,4127
107,90,3992
108,90,4400
109,90,3479
110,90,2881
111,90,4427
112,90,4124
113,90,2347
114,90,2149
115,90,3472
116,90,3573
117,90,3284
118,90,3590
119,90,2355
120,90,3571
121,90,3852
122,90,2634
123,90,2763
124,90,2518
125,90,2650
126,90,3160
127,90,4513
128,90,2745
129,90,3498
130,90,2115
131,90,2761
132,90,2305
133,90,3421
134,90,3696
135,90,3942
136,90,3227
137,90,3622
138,90,4155
139,90,2874
140,90,2302
141,90,2672
142,90,2374
143,90,3229
144,90,2948
145,90,4398
146,90,2746
147,90,2428
148,90,2131
149,90,2940
150,90,2439
151,90,3095
152,90,3008
153,90,2044
154,90,2461
155,90,1976
156,90,2751
157,90,2477
158,90,3265
159,90,3187
160,90,3099
161,90,2078
162,90,2476
163,90,2655
164,90,2731
165,90,2141
166,90,3392
167,90,2180
168,90,3234
169,90,3106
170,90,2733
171,90,2537
172,90,2722
173,90,2435
174,90,2128
175,90,3147
176,90,4098
177,90,2960
178,90,2681
179,90,3452
180,90,2705
181,90,2808
182,90,3084
183,90,4326
184,90,3407
185,90,3844
186,90,4648
187,90,3970
188,90,3297
189,90,2916
190,90,2538
191,90,2163
33,91,3461
34,91,2903
35,91,2196
36,91,3220
37,91,3864
38,91,3104
39,91,2637
40,91,3519
41,91,3941
42,91,3838
43,91,4012
44,91,3639
45,91,2967
46,91,3457
47,91,2873
48,91,3030
49,91,5261
50,91,2695
51,91,3456
52,91,3347
53,91,4722
54,91,1826
55,91,2747
56,91,3157
57,91,3283
58,91,4107
59,91,2726
60,91,3174
61,91,3057
62,91,3563
63,91,2447
64,91,2492
65,91,2985
66,91,2383
67,91,4416
68,91,2647
69,91,3339
70,91,2857
71,91,4916
72,91,1680
73,91,3760
74,91,4131
75,91,2545
76,91,6193
77,91,2213
78,91,3465
79,91,3286
80,91,3263
81,91,3918
82,91,3887
83,91,3989
84,91,4038
85,91,3345
86,91,3434
87,91,3211
88,91,2741
89,91,4622
90,91,2203
91,91,3074
92,91,3401
93,91,1721
94,91,2437
95,91,2691
96,91,3000
97,91,3522
98,91,1958
99,91,2487
100,91,3639
101,91,2008
102,91,2040
103,91,4102
104,91,2213
105,91,3215
106,91,4577
107,91,3529
108,91,2881
109,91,4721
110,91,3635
111,91,2872
112,91,3079
113,91,2466
114,91,3442
115,91,3113
116,91,3116
117,91,4138
118,91,3692
119,91,4328
120,91,3226
121,91,2149
122,91,2417
123,91,3335
124,91,2317
125,91,3889
126,91,3110
127,91,2654
128,91,2834
129,91,3107
130,91,2582
131,91,2242
132,91,2317
133,91,3459
134,91,4599
135,91,3262
136,91,2607
137,91,3396
138,91,3875
139,91,2539
140,91,2526
141,91,2096
142,91,2458
143,91,3506
144,91,3017
145,91,3526
146,91,2299
147,91,4131
148,91,2443
149,91,4452
150,91,5067
151,91,3156
152,91,1931
153,91,3161
154,91,2061
155,91,2394
156,91,3149
157,91,2635
158,91,2279
159,91,3844
160,91,2431
161,91,4420
162,91,2307
163,91,2980
164,91,2160
165,91,2009
166,91,2638
167,91,2286
168,91,2114
169,91,2254
170,91,1981
171,91,3097
172,91,2927
173,91,2610
174,91,2376
175,91,3158
176,91,2725
177,91,2522
178,91,3383
179,91,3382
180,91,2671
181,91,2192
182,91,3681
183,91,3041
184,91,4937
185,91,2518
186,91,4447
187,91,3974
188,91,3237
189,91,2688
33,92,3110
34,92,2445
35,92,2810
36,92,2811
37,92,3210
38,92,3052
39,92,2405
40,92,2896
41,92,2259
42,92,2635
43,92,2876
44,92,3783
45,92,3516
46,92,4218
47,92,3588
48,92,3490
49,92,2779
50,92,2059
51,92,3214
52,92,3936
53,92,3625
54,92,2460
55,92,4131
56,92,2399
57,92,3515
58,92,4092
59,92,2967
60,92,3965
61,92,3081
62,92,5558
63,92,3470
64,92,2746
65,92,2570
66,92,2894
67,92,4715
68,92,4033
69,92,3365
70,92,5961
71,92,2732
72,92,2193
73,92,3969
74,92,3425
75,92,2889
76,92,1745
77,92,2760
78,92,2378
79,92,3996
80,92,4199
81,92,3361
82,92,3249
83,92,3544
84,92,3751
85,92,2955
86,92,3496
87,92,2929
88,92,2726
89,92,3310
90,92,3332
91,92,2767
92,92,5625
93,92,3035
94,92,4288
95,92,2749
96,92,2130
97,92,1853
98,92,2364
99,92,2618
100,92,3472
101,92,4293
102,92,2494
103,92,3085
104,92,4189
105,92,2688
106,92,3086
107,92,2314
108,92,1671
109,92,3687
110,92,2287
111,92,2896
112,92,3347
113,92,2736
114,92,3787
115,92,2137
116,92,5592
117,92,3209
118,92,3235
119,92,3025
120,92,3784
121,92,2616
122,92,3973
123,92,2941
124,92,3581
125,92,3496
126,92,3096
127,92,2457
128,92,4885
129,92,3022
130,92,3843
131,92,3032
132,92,4374
133,92,3242
134,92,4718
135,92,2946
136,92,3617
137,92,3255
138,92,2997
139,92,2669
140,92,2317
141,92,3390
142,92,2624
143,92,2966
144,92,2774
145,92,3898
146,92,2862
147,92,1990
148,92,2587
149,92,4026
150,92,3062
151,92,3091
152,92,2321
153,92,1993
154,92,2920
155,92,3675
156,92,2747
157,92,2407
158,92,2658
159,92,3666
160,92,2424
161,92,2216
162,92,2623
163,92,3069
164,92,2356
165,92,1936
166,92,2812
167,92,2732
168,92,2839
169,92,2354
170,92,3146
171,92,2498
172,92,2192
173,92,2988
174,92,2486
175,92,2310
176,92,3111
177,92,3680
178,92,3822
179,92,2675
180,92,3543
181,92,3944
182,92,2696
183,92,3169
184,92,3754
185,92,4952
186,92,3516
187,92,4271
188,92,2265
35,93,3110
36,93,3020
37,93,4308
38,93,2801
39,93,2416
40,93,3644
41,93,3029
42,93,3460
43,93,3077
44,93,3849
45,93,3989
46,93,3185
47,93,3605
48,93,2990
49,93,3192
50,93,3769
51,93,2736
52,93,3297
53,93,4233
54,93,2510
55,93,4423
56,93,3237
57,93,4826
58,93,5237
59,93,3426
60,93,2352
61,93,3427
62,93,3358
63,93,4167
64,93,3392
65,93,3399
66,93,2980
67,93,3335
68,93,3179
69,93,3185
70,93,3888
71,93,2145
72,93,4391
73,93,3192
74,93,4560
75,93,2439
76,93,2949
77,93,1924
78,93,2896
79,93,3174
80,93,2871
81,93,2992
82,93,3531
83,93,2147
84,93,3734
85,93,3403
86,93,5180
87,93,3165
88,93,4155
89,93,2866
90,93,3965
91,93,2289
92,93,2759
93,93,2524
94,93,3441
95,93,3486
96,93,3066
97,93,2825
98,93,2347
99,93,3415
100,93,4570
101,93,5023
102,93,2423
103,93,2806
104,93,3311
105,93,1975
106,93,3670
107,93,2080
108,93,2675
109,93,4198
110,93,3546
111,93,2901
112,93,2565
113,93,2449
114,93,3386
115,93,2359
116,93,3931
117,93,2536
118,93,4113
119,93,2925
120,93,2484
121,93,3132
122,93,2979
123,93,6120
124,93,3166
125,93,2959
126,93,4222
127,93,3938
128,93,3467
129,93,3820
130,93,4071
131,93,4864
132,93,3553
133,93,3189
134,93,4368
135,93,3416
136,93,3279
137,93,4141
138,93,5233
139,93,3198
140,93,3213
141,93,4141
142,93,3340
143,93,3838
144,93,3348
145,93,3512
146,93,2317
147,93,2655
148,93,2641
149,93,2703
150,93,3179
151,93,3500
152,93,3105
153,93,2377
154,93,4299
155,93,3655
156,93,2232
157,93,3244
158,93,2789
159,93,2113
160,93,2326
161,93,2119
162,93,2738
163,93,3460
164,93,2442
165,93,2969
166,93,2372
167,93,1810
168,93,2575
169,93,2934
170,93,3466
171,93,2243
172,93,2467
173,93,2295
174,93,1930
175,93,3359
176,93,2662
177,93,2340
178,93,3012
179,93,3190
180,93,2422
181,93,3943
182,93,2137
183,93,2930
184,93,4137
185,93,3841
186,93,2442
187,93,1962
39,94,2578
40,94,2494
41,94,3193
42,94,2509
43,94,2092
44,94,3869
45,94,4587
46,94,2907
47,94,2934
48,94,2810
49,94,3722
50,94,3272
51,94,4436
52,94,4653
53,94,3855
54,94,4667
55,94,2929
56,94,2968
57,94,4175
58,94,4425
59,94,3883
60,94,3340
61,94,2656
62,94,3103
63,94,4039
64,94,2889
65,94,3276
66,94,4280
67,94,3188
68,94,3189
69,94,3765
70,94,3415
71,94,2970
72,94,3625
73,94,4019
74,94,5003
75,94,3824
76,94,3900
77,94,3182
78,94,3478
79,94,2265
80,94,3643
81,94,2836
82,94,3474
83,94,3287
84,94,4510
85,94,2957
86,94,3182
87,94,2500
88,94,2992
89,94,2477
90,94,3227
91,94,4635
92,94,2433
93,94,3445
94,94,2231
95,94,1977
96,94,1991
97,94,2810
98,94,2773
99,94,2137
100,94,3256
101,94,2604
102,94,3308
103,94,1760
104,94,3356
105,94,2859
106,94,3662
107,94,3209
108,94,3830
109,94,3024
110,94,3577
111,94,2810
112,94,1987
113,94,3294
114,94,3858
115,94,2497
116,94,2060
117,94,3594
118,94,3029
119,94,3435
120,94,3547
121,94,3159
122,94,2652
123,94,3686
124,94,3136
125,94,3170
126,94,3022
127,94,2093
128,94,3961
129,94,3604
130,94,4740
131,94,3526
132,94,3161
133,94,2393
134,94,3450
135,94,3628
136,94,2186
137,94,2298
138,94,3149
139,94,2768
140,94,2932
141,94,2708
142,94,3624
143,94,2036
144,94,3460
145,94,4094
146,94,3504
147,94,3579
148,94,2500
149,94,1840
150,94,2727
151,94,2947
152,94,1742
153,94,3425
154,94,3398
155,94,2023
156,94,2680
157,94,3273
158,94,3424
159,94,4207
160,94,3199
161,94,2763
162,94,2311
163,94,2872
164,94,2281
165,94,3828
166,94,3110
167,94,2007
168,94,1844
169,94,4369
170,94,3540
171,94,2276
172,94,2552
173,94,2325
174,94,3076
175,94,2901
176,94,3058
177,94,3493
178,94,4521
179,94,2786
180,94,4169
181,94,3439
182,94,3954
183,94,5912
184,94,4550
185,94,2591
42,95,2312
43,95,3527
44,95,3588
45,95,2259
46,95,2268
47,95,3333
48,95,3274
49,95,2597
50,95,2579
51,95,3146
52,95,4186
53,95,2782
54,95,4272
55,95,3172
56,95,3073
57,95,2810
58,95,3142
59,95,3558
60,95,2150
61,95,3740
62,95,3201
63,95,3287
64,95,2602
65,95,2577
66,95,3959
67,95,2383
68,95,2996
69,95,3926
70,95,4032
71,95,3405
72,95,4672
73,95,3581
74,95,3476
75,95,4005
76,95,3148
77,95,3377
78,95,2655
79,95,2919
80,95,2236
81,95,2823
82,95,2167
83,95,2297
84,95,3759
85,95,3425
86,95,2554
87,95,2374
88,95,3272
89,95,3699
90,95,2895
91,95,3584
92,95,3310
93,95,2220
94,95,3017
95,95,2327
96,95,2153
97,95,3289
98,95,4120
99,95,2746
100,95,3090
101,95,2338
102,95,4541
103,95,2916
104,95,2936
105,95,2253
106,95,4214
107,95,3776
108,95,2191
109,95,1888
110,95,3036
111,95,3024
112,95,3250
113,95,2962
114,95,3150
115,95,4224
116,95,2764
117,95,2465
118,95,2183
119,95,3077
120,95,4620
121,95,4406
122,95,3082
123,95,2406
124,95,3488
125,95,3815
126,95,3603
127,95,3978
128,95,3440
129,95,3945
130,95,4427
131,95,2932
132,95,2694
133,95,2729
134,95,2355
135,95,3518
136,95,2578
137,95,3304
138,95,2474
139,95,3002
140,95,3696
141,95,2633
142,95,3249
143,95,2569
144,95,3758
145,95,3467
146,95,2843
147,95,3594
148,95,2784
149,95,2353
150,95,2564
151,95,3095
152,95,2116
153,95,2816
154,95,2142
155,95,2206
156,95,1999
157,95,3611
158,95,3750
159,95,2633
160,95,2793
161,95,3137
162,95,3719
163,95,2862
164,95,2196
165,95,2589
166,95,2699
167,95,2138
168,95,3350
169,95,3255
170,95,2831
171,95,3068
172,95,3659
173,95,3558
174,95,1946
175,95,3715
176,95,2920
177,95,2416
178,95,3796
179,95,2469
180,95,3565
181,95,4681
182,95,4309
183,95,6469
184,95,2816
43,96,3625
44,96,3955
45,96,3837
46,96,2780
47,96,2921
48,96,4322
49,96,2185
50,96,3426
51,96,3931
52,96,3587
53,96,4335
54,96,2079
55,96,2876
56,96,2752
57,96,2649
58,96,2477
59,96,4123
60,96,1973
61,96,4048
62,96,2861
63,96,2828
64,96,2574
65,96,2777
66,96,2786
67,96,2993
68,96,2505
69,96,3194
70,96,2389
71,96,4761
72,96,2887
73,96,3373
74,96,4153
75,96,5550
76,96,3710
77,96,2071
78,96,3062
79,96,2705
80,96,2452
81,96,3811
82,96,2477
83,96,2498
84,96,3910
85,96,4656
86,96,3207
87,96,2241
88,96,3469
89,96,3318
90,96,3078
91,96,1888
92,96,2246
93,96,3106
94,96,3112
95,96,2700
96,96,3824
97,96,3100
98,96,4016
99,96,2972
100,96,2807
101,96,3724
102,96,2962
103,96,2614
104,96,2940
105,96,2582
106,96,2367
107,96,2194
108,96,2851
109,96,2329
110,96,2835
111,96,2466
112,96,2507
113,96,3425
114,96,2895
115,96,4604
116,96,2418
117,96,2935
118,96,2366
119,96,3464
120,96,2293
121,96,3822
122,96,2692
123,96,3493
124,96,3939
125,96,3418
126,96,2604
127,96,2766
128,96,2252
129,96,2905
130,96,4174
131,96,4319
132,96,2381
133,96,2327
134,96,3378
135,96,3972
136,96,4921
137,96,3952
138,96,3446
139,96,2974
140,96,4275
141,96,1969
142,96,2581
143,96,3275
144,96,3159
145,96,3085
146,96,2501
147,96,2733
148,96,1970
149,96,2976
150,96,3730
151,96,2593
152,96,3480
153,96,2870
154,96,2049
155,96,2931
156,96,3032
157,96,4250
158,96,2579
159,96,3908
160,96,3503
161,96,2593
162,96,3044
163,96,2974
164,96,2559
165,96,2863
166,96,3000
167,96,3036
168,96,2438
169,96,2916
170,96,3409
171,96,3474
172,96,2171
173,96,2401
174,96,1815
175,96,2750
176,96,4251
177,96,3169
178,96,2594
179,96,3142
180,96,3775
181,96,3701
182,96,3204
183,96,4256
43,97,2036
44,97,2474
45,97,3829
46,97,2550
47,97,3073
48,97,3578
49,97,2239
50,97,3466
51,97,3191
52,97,4247
53,97,5384
54,97,3478
55,97,2809
56,97,2265
57,97,3477
58,97,2502
59,97,2950
60,97,4196
61,97,3086
62,97,3453
63,97,2279
64,97,2570
65,97,2160
66,97,3342
67,97,2996
68,97,3718
69,97,3549
70,97,5149
71,97,3913
72,97,2712
73,97,3159
74,97,3129
75,97,2399
76,97,3433
77,97,2553
78,97,2535
79,97,2071
80,97,4660
81,97,3639
82,97,2972
83,97,2075
84,97,2336
85,97,3304
86,97,3551
87,97,3005
88,97,3552
89,97,4109
90,97,3100
91,97,2761
92,97,2716
93,97,3760
94,97,4077
95,97,3301
96,97,2478
97,97,2949
98,97,2859
99,97,4659
100,97,3543
101,97,2053
102,97,2982
103,97,4203
104,97,2057
105,97,3205
106,97,2326
107,97,3004
108,97,2767
109,97,2465
110,97,2098
111,97,3274
112,97,3115
113,97,4328
114,97,2739
115,97,2887
116,97,3379
117,97,3022
118,97,2962
119,97,2251
120,97,3280
121,97,2559
122,97,3519
123,97,3260
124,97,2901
125,97,3061
126,97,3444
127,97,3495
128,97,2088
129,97,3045
130,97,2953
131,97,3734
132,97,3765
133,97,2844
134,97,4924
135,97,2871
136,97,3836
137,97,3092
138,97,3857
139,97,2832
140,97,2753
141,97,2842
142,97,3275
143,97,2370
144,97,4169
145,97,4592
146,97,2705
147,97,2687
148,97,3310
149,97,2332
150,97,2620
151,97,3313
152,97,4378
153,97,3846
154,97,3641
155,97,2743
156,97,3236
157,97,1913
158,97,3392
159,97,2916
160,97,2476
161,97,2977
162,97,4169
163,97,2113
164,97,3554
165,97,2374
166,97,2961
167,97,3242
168,97,2184
169,97,3063
170,97,3328
171,97,2085
172,97,3401
173,97,2710
174,97,3728
175,97,2332
176,97,3092
177,97,2713
178,97,3606
179,97,4074
