X,Y,Value
115,151,1909
116,151,1846
117,151,1899
118,151,1877
119,151,1910
120,151,1884
121,151,1894
122,151,1856
123,151,1875
124,151,1919
125,151,1841
126,151,1865
127,151,1954
128,151,1840
129,151,1905
130,151,1863
131,151,1914
132,151,1862
133,151,1909
134,151,1876
135,151,1933
136,151,1871
137,151,1886
138,151,1864
139,151,1880
140,151,1836
141,151,1842
142,151,1868
143,151,1845
144,151,1842
145,151,1919
146,151,1901
147,151,1944
148,151,1913
149,151,1890
150,151,1853
151,151,1963
152,151,1882
153,151,1863
154,151,1871
155,151,1904
156,151,1949
157,151,1874
158,151,1949
159,151,1859
160,151,1902
161,151,1927
162,151,2100
163,151,2151
164,151,2060
165,151,2073
166,151,1940
167,151,2028
168,151,1936
169,151,1926
170,151,1906
171,151,1953
13,152,1915
14,152,1970
15,152,2067
16,152,1965
17,152,1875
18,152,1851
19,152,1882
20,152,1874
21,152,1917
22,152,1962
23,152,1961
24,152,1900
25,152,1892
26,152,1827
27,152,1881
28,152,1873
29,152,1867
30,152,1905
31,152,1857
32,152,1915
33,152,1896
34,152,1837
35,152,1810
36,152,1917
37,152,1870
38,152,1879
39,152,1910
40,152,1872
41,152,1941
42,152,1802
43,152,1833
44,152,1922
45,152,1883
46,152,1852
47,152,1837
48,152,1901
49,152,1903
50,152,1889
51,152,1922
52,152,1819
53,152,1881
54,152,1852
55,152,1850
56,152,1893
57,152,1909
58,152,1812
59,152,1920
60,152,1867
61,152,1853
62,152,1865
63,152,1877
64,152,1874
65,152,1876
66,152,1914
67,152,1862
68,152,1847
69,152,1852
70,152,1839
71,152,1871
72,152,1855
73,152,1894
74,152,1854
75,152,1938
76,152,1878
77,152,1914
78,152,1854
79,152,1861
80,152,1903
81,152,1868
82,152,1858
83,152,1834
84,152,1881
85,152,1850
86,152,1859
87,152,1852
88,152,1855
89,152,1907
90,152,1876
91,152,1924
92,152,1920
93,152,1888
94,152,1887
95,152,1808
96,152,1901
97,152,1841
98,152,1858
99,152,1913
100,152,1872
101,152,1887
102,152,1864
103,152,1959
104,152,1854
105,152,1816
106,152,1882
107,152,1897
108,152,1928
109,152,1897
110,152,1847
111,152,1877
112,152,1880
113,152,1880
114,152,1874
115,152,1864
116,152,1884
117,152,1850
118,152,1886
119,152,1881
120,152,1915
121,152,1893
122,152,1822
123,152,1906
124,152,1931
125,152,1879
126,152,1882
127,152,1888
128,152,1857
129,152,1892
130,152,1862
131,152,1866
132,152,1850
133,152,1874
134,152,1893
135,152,1914
136,152,1927
137,152,1839
138,152,1919
139,152,1875
140,152,1822
141,152,1923
142,152,1928
143,152,1836
144,152,1866
145,152,1855
146,152,1859
147,152,1969
148,152,1851
149,152,1913
150,152,1911
151,152,1892
152,152,1951
153,152,1919
154,152,1919
155,152,1959
156,152,1928
157,152,1935
158,152,1951
159,152,1851
160,152,1925
161,152,1964
162,152,2123
163,152,2148
164,152,2055
165,152,2056
166,152,2016
167,152,1879
168,152,1856
169,152,1931
170,152,1944
13,153,1909
14,153,1967
15,153,2027
16,153,1966
17,153,1985
18,153,1878
19,153,1913
20,153,1922
21,153,2118
22,153,1920
23,153,1907
24,153,1896
25,153,1879
26,153,1852
27,153,1854
28,153,1896
29,153,1909
30,153,1912
31,153,1861
32,153,1844
33,153,1858
34,153,1911
35,153,1808
36,153,1865
37,153,1936
38,153,1893
39,153,1863
40,153,1876
41,153,1816
42,153,1842
43,153,1838
44,153,1859
45,153,1915
46,153,1919
47,153,1877
48,153,1866
49,153,1907
50,153,1876
51,153,1874
52,153,1883
53,153,1831
54,153,1827
55,153,1947
56,153,1883
57,153,1858
58,153,1906
59,153,1859
60,153,1865
61,153,1818
62,153,1842
63,153,1873
64,153,1869
65,153,1871
66,153,1849
67,153,1880
68,153,1861
69,153,1889
70,153,1887
71,153,1845
72,153,1887
73,153,1859
74,153,1933
75,153,1961
76,153,1864
77,153,1881
78,153,1865
79,153,1865
80,153,1861
81,153,1864
82,153,1954
83,153,1839
84,153,1899
85,153,1912
86,153,1885
87,153,1885
88,153,1863
89,153,1853
90,153,1848
91,153,1919
92,153,1859
93,153,1901
94,153,1900
95,153,1873
96,153,1839
97,153,1882
98,153,1841
99,153,1881
100,153,1840
101,153,1885
102,153,1871
103,153,1837
104,153,1830
105,153,1826
106,153,1885
107,153,1863
108,153,1887
109,153,1898
110,153,1868
111,153,1961
112,153,1930
113,153,1886
114,153,1850
115,153,1910
116,153,1951
117,153,1873
118,153,1876
119,153,1881
120,153,1937
121,153,1914
122,153,1885
123,153,1844
124,153,1905
125,153,1885
126,153,1904
127,153,1843
128,153,1894
129,153,1904
130,153,1889
131,153,1867
132,153,1873
133,153,1866
134,153,1862
135,153,1887
136,153,1879
137,153,1875
138,153,1893
139,153,1846
140,153,1889
141,153,1914
142,153,1912
143,153,1890
144,153,1864
145,153,1872
146,153,1876
147,153,1925
148,153,1881
149,153,1827
150,153,1920
151,153,1881
152,153,1915
153,153,1952
154,153,1924
155,153,1875
156,153,1892
157,153,1905
158,153,1897
159,153,1946
160,153,1961
161,153,1869
162,153,2015
163,153,2070
164,153,2002
165,153,1978
166,153,1915
167,153,1889
168,153,1911
169,153,1873
13,154,1912
14,154,1959
15,154,1908
16,154,1873
17,154,1960
18,154,1950
19,154,1957
20,154,1885
21,154,2033
22,154,1925
23,154,1941
24,154,1917
25,154,1887
26,154,1925
27,154,1873
28,154,1864
29,154,1859
30,154,1878
31,154,1856
32,154,1851
33,154,1837
34,154,1878
35,154,1943
36,154,1825
37,154,1915
38,154,1842
39,154,1945
40,154,1880
41,154,1915
42,154,1874
43,154,1860
44,154,1847
45,154,1896
46,154,1867
47,154,1912
48,154,1933
49,154,1886
50,154,1896
51,154,1918
52,154,1884
53,154,1915
54,154,1863
55,154,1922
56,154,1927
57,154,1831
58,154,1911
59,154,1874
60,154,1818
61,154,1892
62,154,1902
63,154,1916
64,154,1892
65,154,1838
66,154,1820
67,154,1866
68,154,1915
69,154,1889
70,154,1856
71,154,1877
72,154,1876
73,154,1891
74,154,1852
75,154,1873
76,154,1903
77,154,1831
78,154,1899
79,154,1845
80,154,1857
81,154,1848
82,154,1879
83,154,1832
84,154,1888
85,154,1878
86,154,1897
87,154,1831
88,154,1844
89,154,1832
90,154,1897
91,154,1873
92,154,1946
93,154,1948
94,154,1841
95,154,1902
96,154,1957
97,154,1880
98,154,1887
99,154,1876
100,154,1840
101,154,1873
102,154,1879
103,154,1891
104,154,1886
105,154,1884
106,154,1895
107,154,1886
108,154,1885
109,154,1855
110,154,1840
111,154,1887
112,154,1884
113,154,1887
114,154,1880
115,154,1872
116,154,1887
117,154,1879
118,154,1898
119,154,1852
120,154,1874
121,154,1835
122,154,1909
123,154,1891
124,154,1885
125,154,1862
126,154,1842
127,154,1872
128,154,1867
129,154,1908
130,154,1956
131,154,1938
132,154,1853
133,154,1832
134,154,1940
135,154,1941
136,154,1820
137,154,1891
138,154,1931
139,154,1910
140,154,1853
141,154,1913
142,154,1877
143,154,1879
144,154,1884
145,154,1867
146,154,1871
147,154,1905
148,154,1885
149,154,1941
150,154,1975
151,154,1813
152,154,1862
153,154,1877
154,154,1962
155,154,1874
156,154,1955
157,154,1871
158,154,1967
159,154,1964
160,154,2021
161,154,1952
162,154,1968
163,154,2074
164,154,2118
165,154,2052
166,154,1941
167,154,1862
168,154,1904
13,155,1961
14,155,1913
15,155,2030
16,155,2011
17,155,2008
18,155,1969
19,155,1962
20,155,1961
21,155,1956
22,155,1901
23,155,1902
24,155,1869
25,155,1845
26,155,1814
27,155,1879
28,155,1876
29,155,1866
30,155,1869
31,155,1886
32,155,1849
33,155,1853
34,155,1873
35,155,1857
36,155,1808
37,155,1859
38,155,1845
39,155,1870
40,155,1865
41,155,1908
42,155,1877
43,155,1850
44,155,1854
45,155,1894
46,155,1852
47,155,1918
48,155,1805
49,155,1896
50,155,1869
51,155,1899
52,155,1823
53,155,1857
54,155,1808
55,155,1929
56,155,1857
57,155,1864
58,155,1850
59,155,1843
60,155,1850
61,155,1869
62,155,1904
63,155,1887
64,155,1890
65,155,1828
66,155,1846
67,155,1908
68,155,1863
69,155,1838
70,155,1859
71,155,1877
72,155,1947
73,155,1906
74,155,1863
75,155,1858
76,155,1832
77,155,1851
78,155,1899
79,155,1880
80,155,1927
81,155,1852
82,155,1901
83,155,1876
84,155,1909
85,155,1884
86,155,1882
87,155,1905
88,155,1886
89,155,1833
90,155,1864
91,155,1835
92,155,1885
93,155,1974
94,155,1938
95,155,1893
96,155,1879
97,155,1832
98,155,1896
99,155,1848
100,155,1904
101,155,1861
102,155,1815
103,155,1861
104,155,1928
105,155,1869
106,155,1897
107,155,1936
108,155,1893
109,155,1848
110,155,1835
111,155,1901
112,155,1852
113,155,1852
114,155,1945
115,155,1852
116,155,1876
117,155,1817
118,155,1858
119,155,1808
120,155,1918
121,155,1825
122,155,1883
123,155,1914
124,155,1900
125,155,1871
126,155,1856
127,155,1825
128,155,1885
129,155,1801
130,155,1920
131,155,1889
132,155,1858
133,155,1887
134,155,1824
135,155,1893
136,155,1884
137,155,1920
138,155,1870
139,155,1865
140,155,1932
141,155,1952
142,155,1904
143,155,1953
144,155,1879
145,155,1843
146,155,1931
147,155,1841
148,155,1853
149,155,1906
150,155,1923
151,155,1877
152,155,1890
153,155,1916
154,155,1917
155,155,1925
156,155,1879
157,155,1885
158,155,1931
159,155,1939
160,155,2003
161,155,2160
162,155,2065
163,155,2052
164,155,2165
165,155,2089
166,155,1932
167,155,1828
14,156,1895
15,156,1922
16,156,2016
17,156,1930
18,156,1976
19,156,2056
20,156,2092
21,156,1957
22,156,1920
23,156,1907
24,156,1836
25,156,1915
26,156,1860
27,156,1821
28,156,1845
29,156,1943
30,156,1949
31,156,1868
32,156,1861
33,156,1883
34,156,1886
35,156,1851
36,156,1831
37,156,1856
38,156,1851
39,156,1986
40,156,1872
41,156,1916
42,156,1891
43,156,1862
44,156,1911
45,156,1921
46,156,1927
47,156,1881
48,156,1898
49,156,1872
50,156,1868
51,156,1849
52,156,1892
53,156,1870
54,156,1827
55,156,1899
56,156,1838
57,156,1874
58,156,1877
59,156,1912
60,156,1896
61,156,1901
62,156,1870
63,156,1873
64,156,1889
65,156,1909
66,156,1896
67,156,1927
68,156,1912
69,156,1886
70,156,1860
71,156,1894
72,156,1901
73,156,1887
74,156,1913
75,156,1947
76,156,1866
77,156,1851
78,156,1876
79,156,1844
80,156,1853
81,156,1974
82,156,1882
83,156,1861
84,156,1905
85,156,1847
86,156,1951
87,156,1923
88,156,1824
89,156,1833
90,156,1894
91,156,1855
92,156,1893
93,156,1865
94,156,1890
95,156,1849
96,156,1934
97,156,1882
98,156,1893
99,156,1833
100,156,1901
101,156,1859
102,156,1853
103,156,1845
104,156,1882
105,156,1876
106,156,1911
107,156,1933
108,156,1904
109,156,1918
110,156,1910
111,156,1853
112,156,1892
113,156,1937
114,156,1881
115,156,1878
116,156,1922
117,156,1855
118,156,1853
119,156,1886
120,156,1894
121,156,1871
122,156,1916
123,156,1918
124,156,1860
125,156,1858
126,156,1880
127,156,1902
128,156,1909
129,156,1797
130,156,1913
131,156,1857
132,156,1843
133,156,1917
134,156,1865
135,156,1834
136,156,1902
137,156,1902
138,156,1893
139,156,1868
140,156,1903
141,156,1832
142,156,1897
143,156,1882
144,156,1860
145,156,1893
146,156,1908
147,156,1857
148,156,1886
149,156,1905
150,156,1844
151,156,1951
152,156,1941
153,156,1986
154,156,1931
155,156,1931
156,156,1823
157,156,1957
158,156,1982
159,156,2005
160,156,2055
161,156,2264
162,156,2446
163,156,2152
164,156,2094
165,156,2191
166,156,1908
15,157,1904
16,157,1980
17,157,2017
18,157,1975
19,157,1988
20,157,1958
21,157,1979
22,157,1879
23,157,1902
24,157,1901
25,157,1870
26,157,1885
27,157,1856
28,157,1881
29,157,1853
30,157,1879
31,157,1899
32,157,1858
33,157,1918
34,157,1885
35,157,1783
36,157,1883
37,157,1885
38,157,1837
39,157,1927
40,157,1845
41,157,1901
42,157,1879
43,157,1885
44,157,1879
45,157,1921
46,157,1881
47,157,1807
48,157,1885
49,157,1867
50,157,1849
51,157,1864
52,157,1891
53,157,1897
54,157,1936
55,157,1936
56,157,1881
57,157,1944
58,157,1843
59,157,1900
60,157,1894
61,157,1826
62,157,1879
63,157,1853
64,157,1869
65,157,1868
66,157,1908
67,157,1859
68,157,1908
69,157,1898
70,157,1901
71,157,1857
72,157,1870
73,157,1877
74,157,1920
75,157,1860
76,157,1854
77,157,1919
78,157,1875
79,157,1862
80,157,1875
81,157,1928
82,157,1865
83,157,1835
84,157,1870
85,157,1817
86,157,1852
87,157,1831
88,157,1856
89,157,1892
90,157,1897
91,157,1896
92,157,1914
93,157,1876
94,157,1854
95,157,1847
96,157,1896
97,157,1868
98,157,1868
99,157,1845
100,157,1882
101,157,1859
102,157,1858
103,157,1866
104,157,1864
105,157,1909
106,157,1930
107,157,1971
108,157,1893
109,157,1891
110,157,1900
111,157,1844
112,157,1889
113,157,1867
114,157,1890
115,157,1845
116,157,1896
117,157,1829
118,157,1860
119,157,1874
120,157,1861
121,157,1917
122,157,1821
123,157,1858
124,157,1889
125,157,1961
126,157,1848
127,157,1916
128,157,1918
129,157,1915
130,157,1859
131,157,1870
132,157,1904
133,157,1896
134,157,1808
135,157,1898
136,157,1875
137,157,1894
138,157,1905
139,157,1901
140,157,1880
141,157,1809
142,157,1907
143,157,1914
144,157,1930
145,157,1840
146,157,1854
147,157,1859
148,157,1928
149,157,1878
150,157,1933
151,157,1926
152,157,1927
153,157,2015
154,157,1938
155,157,1881
156,157,1904
157,157,1999
158,157,1951
159,157,2069
160,157,2043
161,157,2363
162,157,2303
163,157,2138
164,157,2040
165,157,2074
166,157,1979
17,158,1908
18,158,1964
19,158,1989
20,158,2087
21,158,1929
22,158,1911
23,158,1882
24,158,1845
25,158,1859
26,158,1846
27,158,1912
28,158,1868
29,158,1861
30,158,1814
31,158,1868
32,158,1924
33,158,1892
34,158,1868
35,158,1866
36,158,1865
37,158,1894
38,158,1880
39,158,1826
40,158,1860
41,158,1860
42,158,1899
43,158,1897
44,158,1869
45,158,1835
46,158,1891
47,158,1822
48,158,1853
49,158,1880
50,158,1888
51,158,1862
52,158,1913
53,158,1880
54,158,1819
55,158,1904
56,158,1839
57,158,1898
58,158,1841
59,158,1859
60,158,1874
61,158,1874
62,158,1858
63,158,1846
64,158,1848
65,158,1932
66,158,1885
67,158,1865
68,158,1884
69,158,1863
70,158,1842
71,158,1872
72,158,1877
73,158,1886
74,158,1908
75,158,1904
76,158,1926
77,158,1873
78,158,1927
79,158,1879
80,158,1954
81,158,1944
82,158,1865
83,158,1890
84,158,1945
85,158,1885
86,158,1845
87,158,1908
88,158,1869
89,158,1861
90,158,1902
91,158,1957
92,158,1917
93,158,1840
94,158,1867
95,158,1894
96,158,1920
97,158,1815
98,158,1864
99,158,1883
100,158,1869
101,158,1889
102,158,1848
103,158,1873
104,158,1863
105,158,1856
106,158,1861
107,158,1881
108,158,1872
109,158,1888
110,158,1923
111,158,1919
112,158,1856
113,158,1890
114,158,1869
115,158,1833
116,158,1898
117,158,1818
118,158,1913
119,158,1837
120,158,1872
121,158,1896
122,158,1869
123,158,1876
124,158,1910
125,158,1889
126,158,1900
127,158,1806
128,158,1955
129,158,1834
130,158,1854
131,158,1923
132,158,1886
133,158,1966
134,158,1836
135,158,1843
136,158,1832
137,158,1889
138,158,1890
139,158,1908
140,158,1845
141,158,1927
142,158,1805
143,158,1843
144,158,1907
145,158,1867
146,158,1881
147,158,1918
148,158,2058
149,158,2063
150,158,2164
151,158,1933
152,158,1946
153,158,2009
154,158,1951
155,158,1906
156,158,1860
157,158,1992
158,158,1959
159,158,2019
160,158,2061
161,158,2027
162,158,2098
163,158,2014
164,158,1997
165,158,1977
166,158,1921
17,159,1915
18,159,1906
19,159,2012
20,159,1982
21,159,1865
22,159,1909
23,159,1857
24,159,1828
25,159,1884
26,159,1866
27,159,1858
28,159,1853
29,159,1858
30,159,1894
31,159,1858
32,159,1834
33,159,1848
34,159,1893
35,159,1874
36,159,1922
37,159,1884
38,159,1858
39,159,1883
40,159,1902
41,159,1870
42,159,1857
43,159,1896
44,159,1836
45,159,1891
46,159,1920
47,159,1833
48,159,1818
49,159,1839
50,159,1864
51,159,1835
52,159,1869
53,159,1908
54,159,1845
55,159,1887
56,159,1828
57,159,1881
58,159,1837
59,159,1826
60,159,1880
61,159,1824
62,159,1846
63,159,1945
64,159,1932
65,159,1904
66,159,1892
67,159,1841
68,159,1866
69,159,1868
70,159,1859
71,159,1877
72,159,1907
73,159,1859
74,159,1892
75,159,1880
76,159,1903
77,159,1832
78,159,1877
79,159,1866
80,159,1913
81,159,1858
82,159,1862
83,159,1850
84,159,1917
85,159,1901
86,159,1868
87,159,1896
88,159,1888
89,159,1867
90,159,1916
91,159,1869
92,159,1946
93,159,1826
94,159,1884
95,159,1934
96,159,1869
97,159,1851
98,159,1831
99,159,1875
100,159,1936
101,159,1884
102,159,1870
103,159,1950
104,159,1910
105,159,1868
106,159,1875
107,159,1858
108,159,1880
109,159,1863
110,159,1847
111,159,1856
112,159,1909
113,159,1875
114,159,1809
115,159,1857
116,159,1964
117,159,1887
118,159,1862
119,159,1881
120,159,1862
121,159,1962
122,159,1929
123,159,1902
124,159,1863
125,159,1901
126,159,1868
127,159,1865
128,159,1892
129,159,1862
130,159,1840
131,159,1899
132,159,1854
133,159,1935
134,159,1881
135,159,1917
136,159,1868
137,159,1891
138,159,1883
139,159,1929
140,159,1974
141,159,1898
142,159,1980
143,159,1857
144,159,1905
145,159,1912
146,159,1906
147,159,2050
148,159,2218
149,159,2425
150,159,2231
151,159,2002
152,159,2006
153,159,1909
154,159,1955
155,159,1960
156,159,2010
157,159,1934
158,159,1962
159,159,1959
160,159,2047
161,159,2006
162,159,1999
163,159,1987
164,159,2038
165,159,1918
166,159,1953
18,160,1940
19,160,1961
20,160,1907
21,160,1872
22,160,1906
23,160,1877
24,160,1884
25,160,1879
26,160,1899
27,160,1856
28,160,1865
29,160,1891
30,160,1910
31,160,1833
32,160,1866
33,160,1844
34,160,1953
35,160,1911
36,160,1832
37,160,1878
38,160,1858
39,160,1940
40,160,1904
41,160,1910
42,160,1851
43,160,1900
44,160,1846
45,160,1838
46,160,1951
47,160,1881
48,160,1900
49,160,1890
50,160,1852
51,160,1850
52,160,1876
53,160,1882
54,160,1882
55,160,1848
56,160,1855
57,160,1892
58,160,1893
59,160,1880
60,160,1840
61,160,1869
62,160,1875
63,160,1891
64,160,1872
65,160,1949
66,160,1865
67,160,1884
68,160,1875
69,160,1974
70,160,1909
71,160,1927
72,160,1934
73,160,1846
74,160,1866
75,160,1840
76,160,1903
77,160,1823
78,160,1876
79,160,1837
80,160,1831
81,160,1872
82,160,1934
83,160,1888
84,160,1875
85,160,1862
86,160,1825
87,160,1942
88,160,1921
89,160,1862
90,160,1914
91,160,1829
92,160,1927
93,160,1882
94,160,1937
95,160,1880
96,160,1828
97,160,1882
98,160,1889
99,160,1915
100,160,1948
101,160,1914
102,160,1915
103,160,1954
104,160,1892
105,160,1924
106,160,1892
107,160,1928
108,160,1875
109,160,1887
110,160,1902
111,160,1896
112,160,1853
113,160,1830
114,160,1929
115,160,1876
116,160,1830
117,160,1873
118,160,1968
119,160,1883
120,160,1862
121,160,1899
122,160,1991
123,160,1844
124,160,1860
125,160,1909
126,160,1867
127,160,1841
128,160,1904
129,160,1849
130,160,1838
131,160,1899
132,160,1885
133,160,1870
134,160,1826
135,160,1895
136,160,1834
137,160,1910
138,160,1877
139,160,1878
140,160,1896
141,160,1899
142,160,1844
143,160,1861
144,160,1863
145,160,1859
146,160,1899
147,160,1967
148,160,2017
149,160,2124
150,160,2063
151,160,2098
152,160,2018
153,160,1910
154,160,1933
155,160,2027
156,160,2034
157,160,1999
158,160,1997
159,160,1967
160,160,2054
161,160,2014
162,160,2010
163,160,2064
164,160,1931
165,160,1870
166,160,1966
18,161,1893
19,161,1883
20,161,1921
21,161,1850
22,161,1923
23,161,1922
24,161,1820
25,161,1885
26,161,1867
27,161,1840
28,161,1934
29,161,1840
30,161,1899
31,161,1841
32,161,1881
33,161,1848
34,161,1887
35,161,1832
36,161,1848
37,161,1921
38,161,1909
39,161,1863
40,161,1842
41,161,1968
42,161,1861
43,161,1861
44,161,1900
45,161,1920
46,161,1866
47,161,1830
48,161,1876
49,161,1900
50,161,1854
51,161,1886
52,161,1895
53,161,1902
54,161,1872
55,161,1863
56,161,1914
57,161,1840
58,161,1931
59,161,1882
60,161,1885
61,161,1920
62,161,1866
63,161,1870
64,161,1909
65,161,1876
66,161,1847
67,161,1852
68,161,1869
69,161,1852
70,161,1875
71,161,1896
72,161,1846
73,161,1873
74,161,1883
75,161,1880
76,161,1861
77,161,1852
78,161,1906
79,161,1875
80,161,1849
81,161,1851
82,161,1846
83,161,1884
84,161,1869
85,161,1864
86,161,1893
87,161,1921
88,161,1864
89,161,1888
90,161,1903
91,161,1824
92,161,1923
93,161,1911
94,161,1882
95,161,1899
96,161,1876
97,161,1866
98,161,1893
99,161,1911
100,161,1915
101,161,1896
102,161,1857
103,161,1855
104,161,1835
105,161,1967
106,161,1906
107,161,1905
108,161,1927
109,161,1874
110,161,1931
111,161,1878
112,161,1828
113,161,1894
114,161,1896
115,161,1921
116,161,1873
117,161,1905
118,161,1895
119,161,1919
120,161,1861
121,161,1896
122,161,1927
123,161,1869
124,161,1847
125,161,1873
126,161,1876
127,161,1855
128,161,1849
129,161,1875
130,161,1839
131,161,1914
132,161,1863
133,161,1940
134,161,1841
135,161,1874
136,161,1865
137,161,1914
138,161,1885
139,161,1855
140,161,1871
141,161,1876
142,161,1906
143,161,1882
144,161,1911
145,161,1901
146,161,1931
147,161,1997
148,161,2114
149,161,2044
150,161,2055
151,161,2109
152,161,2022
153,161,1926
154,161,1911
155,161,2030
156,161,2015
157,161,1970
158,161,1919
159,161,1982
160,161,1884
161,161,1996
162,161,1949
163,161,2009
164,161,1845
165,161,1867
166,161,1813
18,162,1856
19,162,1857
20,162,1910
21,162,1911
22,162,1884
23,162,1867
24,162,1853
25,162,1832
26,162,1843
27,162,1874
28,162,1859
29,162,1898
30,162,1881
31,162,1866
32,162,1865
33,162,1896
34,162,1843
35,162,1845
36,162,1872
37,162,1898
38,162,1866
39,162,1857
40,162,1941
41,162,1924
42,162,1848
43,162,1843
44,162,1865
45,162,1847
46,162,1947
47,162,1879
48,162,1822
49,162,1883
50,162,1908
51,162,1888
52,162,1856
53,162,1859
54,162,1854
55,162,1871
56,162,1927
57,162,1850
58,162,1888
59,162,1876
60,162,1847
61,162,1886
62,162,1848
63,162,1858
64,162,1824
65,162,1855
66,162,1925
67,162,1877
68,162,1896
69,162,1901
70,162,1869
71,162,1890
72,162,1912
73,162,1811
74,162,1822
75,162,1851
76,162,1923
77,162,1840
78,162,1895
79,162,1893
80,162,1836
81,162,1855
82,162,1892
83,162,1865
84,162,1856
85,162,1893
86,162,1910
87,162,1834
88,162,1837
89,162,1838
90,162,1893
91,162,1876
92,162,1862
93,162,1887
94,162,1872
95,162,1878
96,162,1908
97,162,1888
98,162,1889
99,162,1956
100,162,1875
101,162,1910
102,162,1928
103,162,1856
104,162,1862
105,162,1906
106,162,1934
107,162,1865
108,162,1869
109,162,1842
110,162,1894
111,162,1831
112,162,1901
113,162,1889
114,162,1854
115,162,1893
116,162,1942
117,162,1917
118,162,1877
119,162,1907
120,162,1917
121,162,1870
122,162,1877
123,162,1888
124,162,1910
125,162,1866
126,162,1872
127,162,1852
128,162,1829
129,162,1848
130,162,1876
131,162,1845
132,162,1925
133,162,1932
134,162,1876
135,162,1906
136,162,1870
137,162,1855
138,162,1839
139,162,1896
140,162,1902
141,162,1871
142,162,1878
143,162,1898
144,162,1808
145,162,2033
146,162,1952
147,162,1991
148,162,2240
149,162,2033
150,162,2057
151,162,2106
152,162,2080
153,162,1950
154,162,2006
155,162,2036
156,162,1937
157,162,1919
158,162,1814
159,162,1904
160,162,1959
161,162,1875
162,162,1902
163,162,1892
164,162,1895
165,162,1859
18,163,1873
19,163,1844
20,163,1884
21,163,1895
22,163,1878
23,163,1917
24,163,1909
25,163,1885
26,163,1920
27,163,1854
28,163,1851
29,163,1844
30,163,1849
31,163,1879
32,163,1858
33,163,1875
34,163,1909
35,163,1921
36,163,1906
37,163,1893
38,163,1831
39,163,1823
40,163,1877
41,163,1914
42,163,1893
43,163,1899
44,163,1879
45,163,1890
46,163,1938
47,163,1836
48,163,1840
49,163,1865
50,163,1903
51,163,1874
52,163,1903
53,163,1871
54,163,1864
55,163,1926
56,163,1859
57,163,1854
58,163,1837
59,163,1827
60,163,1907
61,163,1882
62,163,1873
63,163,1894
64,163,1832
65,163,1940
66,163,1861
67,163,1865
68,163,1830
69,163,1834
70,163,1830
71,163,1869
72,163,1859
73,163,1876
74,163,1920
75,163,1967
76,163,1906
77,163,1849
78,163,1865
79,163,1915
80,163,1837
81,163,1864
82,163,1818
83,163,1845
84,163,1856
85,163,1833
86,163,1840
87,163,1885
88,163,1873
89,163,1813
90,163,1871
91,163,1914
92,163,1928
93,163,1879
94,163,1896
95,163,1885
96,163,1907
97,163,1822
98,163,1848
99,163,1896
100,163,1907
101,163,1874
102,163,1862
103,163,1823
104,163,1874
105,163,1886
106,163,1908
107,163,1849
108,163,1907
109,163,1828
110,163,1877
111,163,1858
112,163,1908
113,163,1874
114,163,1805
115,163,1888
116,163,1920
117,163,1922
118,163,1872
119,163,1977
120,163,1878
121,163,1866
122,163,1906
123,163,1831
124,163,1943
125,163,1876
126,163,1889
127,163,1898
128,163,1873
129,163,1852
130,163,1880
131,163,1918
132,163,1924
133,163,1903
134,163,1876
135,163,1944
136,163,1920
137,163,1892
138,163,1827
139,163,1825
140,163,1877
141,163,1861
142,163,1882
143,163,1887
144,163,1981
145,163,2066
146,163,2139
147,163,2052
148,163,2073
149,163,1975
150,163,2076
151,163,2161
152,163,2212
153,163,2036
154,163,2149
155,163,2075
156,163,1921
157,163,1918
158,163,1829
163,163,1859
164,163,1843
19,164,1824
20,164,1863
21,164,1891
22,164,1883
23,164,1879
24,164,1887
25,164,1887
26,164,1871
27,164,1843
28,164,1838
29,164,1824
30,164,1903
31,164,1855
32,164,1856
33,164,1877
34,164,1914
35,164,1868
36,164,1852
37,164,1865
38,164,1894
39,164,1954
40,164,1820
41,164,1896
42,164,1849
43,164,1866
44,164,1922
45,164,1926
46,164,1864
47,164,1829
48,164,1877
49,164,1888
50,164,1856
51,164,1877
52,164,1834
53,164,1866
54,164,1886
55,164,1856
56,164,1870
57,164,1895
58,164,1923
59,164,1845
60,164,1864
61,164,1913
62,164,1918
63,164,1919
64,164,1883
65,164,1871
66,164,1894
67,164,1829
68,164,1857
69,164,1881
70,164,1892
71,164,1913
72,164,1887
73,164,1824
74,164,1884
75,164,1853
76,164,1885
77,164,1859
78,164,1892
79,164,1882
80,164,1875
81,164,1856
82,164,1893
83,164,1856
84,164,1864
85,164,1901
86,164,1869
87,164,1882
88,164,1950
89,164,1853
90,164,1842
91,164,1865
92,164,1893
93,164,1863
94,164,1885
95,164,1823
96,164,1852
97,164,1887
98,164,1845
99,164,1871
100,164,1912
101,164,1895
102,164,1899
103,164,1865
104,164,1840
105,164,1883
106,164,1840
107,164,1841
108,164,1849
109,164,1876
110,164,1892
111,164,1876
112,164,1919
113,164,1905
114,164,1868
115,164,1848
116,164,1896
117,164,1839
118,164,1840
119,164,1869
120,164,1829
121,164,1889
122,164,1878
123,164,1866
124,164,1912
125,164,1876
126,164,1872
127,164,1887
128,164,1843
129,164,1896
130,164,1890
131,164,1847
132,164,1891
133,164,1893
134,164,1871
135,164,1943
136,164,1885
137,164,1837
138,164,1875
139,164,1914
