X,Y,Value
131,102,1822
132,102,1903
133,102,1846
134,102,1925
135,102,1923
136,102,1875
137,102,1945
138,102,1913
139,102,1891
140,102,1912
141,102,1881
142,102,1888
143,102,1893
144,102,1893
145,102,1856
146,102,1899
147,102,1877
148,102,1905
149,102,1877
150,102,2004
151,102,2199
152,102,2103
153,102,2113
154,102,1967
155,102,1976
156,102,1968
157,102,1924
158,102,1989
159,102,1972
160,102,1936
161,102,1941
162,102,1971
163,102,1882
35,103,1876
36,103,1854
37,103,1900
38,103,1857
39,103,1932
40,103,1878
41,103,1853
42,103,1877
43,103,1862
44,103,1935
45,103,1889
46,103,1929
47,103,1863
48,103,1863
49,103,1843
50,103,1955
51,103,1901
52,103,1922
53,103,1834
54,103,1884
55,103,1901
56,103,1944
57,103,1846
58,103,1832
59,103,1888
60,103,1911
61,103,1873
62,103,1865
63,103,1874
64,103,1863
65,103,1840
66,103,1941
67,103,1845
68,103,1827
69,103,1911
70,103,1840
71,103,1889
72,103,1847
73,103,1859
74,103,1940
75,103,1884
76,103,1894
77,103,1818
78,103,1846
79,103,1871
80,103,1813
81,103,1916
82,103,1848
83,103,1827
84,103,1922
85,103,1898
86,103,1867
87,103,1857
88,103,1858
89,103,1892
90,103,1878
91,103,1875
92,103,1874
93,103,1903
94,103,1957
95,103,1883
96,103,1861
97,103,1894
98,103,1866
99,103,1902
100,103,1914
101,103,1881
102,103,1922
103,103,1920
104,103,1939
105,103,1919
106,103,1857
107,103,1857
108,103,1880
109,103,1889
110,103,1914
111,103,1863
112,103,1913
113,103,1924
114,103,2027
115,103,1897
116,103,1876
117,103,1849
118,103,1906
119,103,1852
120,103,1896
121,103,1902
122,103,1892
123,103,1914
124,103,1947
125,103,1908
126,103,1933
127,103,1860
128,103,1872
129,103,1870
130,103,1896
131,103,1883
132,103,1902
133,103,1911
134,103,1909
135,103,1952
136,103,1888
137,103,1817
138,103,1858
139,103,1897
140,103,1935
141,103,1856
142,103,1884
143,103,1847
144,103,1875
145,103,1872
146,103,1924
147,103,1950
148,103,1859
149,103,1867
150,103,1933
151,103,2036
152,103,2017
153,103,2016
154,103,2074
155,103,2033
156,103,2032
157,103,2060
158,103,2040
159,103,1970
160,103,1958
161,103,1958
162,103,2053
163,103,1975
164,103,1920
35,104,1854
36,104,1870
37,104,1842
38,104,1854
39,104,1891
40,104,1891
41,104,1903
42,104,1894
43,104,1856
44,104,1881
45,104,1906
46,104,1949
47,104,1930
48,104,1936
49,104,1841
50,104,1871
51,104,1861
52,104,1878
53,104,1850
54,104,1836
55,104,1852
56,104,1873
57,104,1868
58,104,1925
59,104,1901
60,104,1841
61,104,1872
62,104,1916
63,104,1906
64,104,1861
65,104,1904
66,104,1851
67,104,1899
68,104,1855
69,104,1864
70,104,1891
71,104,1962
72,104,1879
73,104,1872
74,104,1884
75,104,1883
76,104,1908
77,104,1852
78,104,1869
79,104,1889
80,104,1898
81,104,1873
82,104,1883
83,104,1880
84,104,1927
85,104,1956
86,104,1884
87,104,1879
88,104,1874
89,104,1915
90,104,1892
91,104,1878
92,104,1834
93,104,1840
94,104,1889
95,104,1993
96,104,1861
97,104,1814
98,104,1889
99,104,1865
100,104,1880
101,104,1921
102,104,1858
103,104,1965
104,104,1908
105,104,1824
106,104,1874
107,104,1890
108,104,1907
109,104,1909
110,104,1945
111,104,1869
112,104,1904
113,104,1909
114,104,1872
115,104,1880
116,104,1819
117,104,1886
118,104,1895
119,104,1913
120,104,1914
121,104,1878
122,104,1851
123,104,1922
124,104,1913
125,104,1856
126,104,1905
127,104,1908
128,104,1832
129,104,1884
130,104,1897
131,104,1848
132,104,1905
133,104,1850
134,104,1931
135,104,1834
136,104,1878
137,104,1860
138,104,1933
139,104,1944
140,104,1881
141,104,1853
142,104,1888
143,104,1953
144,104,1895
145,104,1897
146,104,1869
147,104,1915
148,104,1815
149,104,1929
150,104,1899
151,104,1925
152,104,1935
153,104,1939
154,104,2022
155,104,2008
156,104,1995
157,104,1956
158,104,1968
159,104,2015
160,104,1997
161,104,1943
162,104,1997
163,104,2034
164,104,2118
165,104,2012
36,105,1896
37,105,1852
38,105,1862
39,105,1852
40,105,1848
41,105,1899
42,105,1884
43,105,1839
44,105,1957
45,105,1887
46,105,1918
47,105,1865
48,105,1833
49,105,1935
50,105,1880
51,105,1904
52,105,1868
53,105,1834
54,105,1836
55,105,1861
56,105,1867
57,105,1886
58,105,1915
59,105,1849
60,105,1861
61,105,1860
62,105,1897
63,105,1865
64,105,1869
65,105,1901
66,105,1863
67,105,1889
68,105,1901
69,105,1905
70,105,1879
71,105,1859
72,105,1846
73,105,1928
74,105,1883
75,105,1868
76,105,1845
77,105,1909
78,105,1841
79,105,1954
80,105,1789
81,105,1820
82,105,1867
83,105,1893
84,105,1870
85,105,1925
86,105,1925
87,105,1905
88,105,1829
89,105,1881
90,105,1849
91,105,1841
92,105,1903
93,105,1902
94,105,1867
95,105,1931
96,105,1909
97,105,1855
98,105,1869
99,105,1894
100,105,1870
101,105,1930
102,105,1959
103,105,1870
104,105,1939
105,105,1929
106,105,1938
107,105,1918
108,105,1915
109,105,1898
110,105,1906
111,105,1863
112,105,1824
113,105,1927
114,105,1898
115,105,1921
116,105,1869
117,105,1928
118,105,1842
119,105,1847
120,105,1928
121,105,1876
122,105,1893
123,105,1875
124,105,1874
125,105,1928
126,105,1907
127,105,1956
128,105,1837
129,105,1857
130,105,1857
131,105,1887
132,105,1885
133,105,1875
134,105,1899
135,105,1832
136,105,1931
137,105,1850
138,105,1851
139,105,1932
140,105,1879
141,105,1867
142,105,1873
143,105,1924
144,105,1919
145,105,1943
146,105,1982
147,105,1951
148,105,1919
149,105,1878
150,105,1891
151,105,1922
152,105,1939
153,105,1906
154,105,1998
155,105,1985
156,105,1998
157,105,2020
158,105,1925
159,105,1923
160,105,1978
161,105,1969
162,105,2005
163,105,1925
164,105,2095
165,105,2023
166,105,1937
36,106,1887
37,106,1877
38,106,1911
39,106,1889
40,106,1926
41,106,1864
42,106,1872
43,106,1851
44,106,1907
45,106,1864
46,106,1918
47,106,1861
48,106,1847
49,106,1922
50,106,1874
51,106,1852
52,106,1915
53,106,1864
54,106,1915
55,106,1888
56,106,1872
57,106,1868
58,106,1931
59,106,1913
60,106,1863
61,106,1847
62,106,1891
63,106,1931
64,106,1871
65,106,1987
66,106,1906
67,106,1983
68,106,1903
69,106,1894
70,106,1892
71,106,1951
72,106,1873
73,106,1875
74,106,1846
75,106,1890
76,106,1891
77,106,1881
78,106,1881
79,106,1856
80,106,1925
81,106,1898
82,106,1886
83,106,1929
84,106,1857
85,106,1899
86,106,1875
87,106,1874
88,106,1871
89,106,1935
90,106,1860
91,106,1861
92,106,1976
93,106,1952
94,106,1848
95,106,1887
96,106,1928
97,106,1881
98,106,1884
99,106,1959
100,106,1853
101,106,1820
102,106,1858
103,106,1927
104,106,1934
105,106,1907
106,106,1892
107,106,1902
108,106,1874
109,106,1904
110,106,1914
111,106,1894
112,106,1912
113,106,1892
114,106,1931
115,106,1955
116,106,1887
117,106,1871
118,106,1901
119,106,1947
120,106,1877
121,106,1892
122,106,1878
123,106,1829
124,106,1880
125,106,1880
126,106,1879
127,106,1895
128,106,1837
129,106,1854
130,106,1896
131,106,1860
132,106,1853
133,106,1837
134,106,1866
135,106,1842
136,106,1836
137,106,1893
138,106,1900
139,106,1847
140,106,1813
141,106,1904
142,106,1937
143,106,1892
144,106,1919
145,106,1881
146,106,1895
147,106,1943
148,106,1937
149,106,1884
150,106,1864
151,106,1891
152,106,1990
153,106,1905
154,106,2007
155,106,1907
156,106,2010
157,106,2048
158,106,1901
159,106,1965
160,106,1974
161,106,1985
162,106,1971
163,106,1910
164,106,2015
165,106,2050
166,106,2010
167,106,1922
37,107,1863
38,107,1827
39,107,1909
40,107,1891
41,107,1827
42,107,1840
43,107,1819
44,107,1885
45,107,1866
46,107,1963
47,107,1865
48,107,1850
49,107,1825
50,107,1930
51,107,1930
52,107,1858
53,107,1895
54,107,1930
55,107,1879
56,107,1927
57,107,1852
58,107,1867
59,107,1846
60,107,1893
61,107,1851
62,107,1901
63,107,1900
64,107,1903
65,107,1865
66,107,1891
67,107,1814
68,107,1944
69,107,1942
70,107,1872
71,107,1868
72,107,1954
73,107,1890
74,107,1911
75,107,1841
76,107,1874
77,107,1861
78,107,1907
79,107,1903
80,107,1933
81,107,1868
82,107,1915
83,107,1795
84,107,1915
85,107,1842
86,107,1917
87,107,1835
88,107,1834
89,107,1831
90,107,1879
91,107,1880
92,107,1942
93,107,1899
94,107,1867
95,107,1982
96,107,1888
97,107,1931
98,107,1840
99,107,1855
100,107,1869
101,107,1884
102,107,1905
103,107,1865
104,107,1871
105,107,1861
106,107,1879
107,107,1922
108,107,1891
109,107,1903
110,107,1995
111,107,1870
112,107,1902
113,107,1874
114,107,1862
115,107,1875
116,107,1864
117,107,1914
118,107,1897
119,107,2004
120,107,1907
121,107,1917
122,107,1903
123,107,1852
124,107,1861
125,107,1873
126,107,1844
127,107,1962
128,107,1881
129,107,1923
130,107,1875
131,107,1882
132,107,1886
133,107,1862
134,107,1930
135,107,1901
136,107,1928
137,107,1856
138,107,1866
139,107,1901
140,107,1831
141,107,1873
142,107,1845
143,107,1922
144,107,1986
145,107,1875
146,107,1944
147,107,1920
148,107,1913
149,107,1956
150,107,1920
151,107,1969
152,107,1905
153,107,1921
154,107,1889
155,107,2008
156,107,1966
157,107,1905
158,107,1959
159,107,1948
160,107,2040
161,107,1945
162,107,1902
163,107,1868
164,107,1954
165,107,1940
166,107,1958
167,107,2014
168,107,1938
37,108,1911
38,108,1864
39,108,1919
40,108,1848
41,108,1906
42,108,1847
43,108,1865
44,108,1837
45,108,1832
46,108,1845
47,108,1808
48,108,1835
49,108,1867
50,108,1812
51,108,1913
52,108,1891
53,108,1956
54,108,1903
55,108,1894
56,108,1891
57,108,1867
58,108,1865
59,108,1863
60,108,1873
61,108,1913
62,108,1874
63,108,1861
64,108,1949
65,108,1859
66,108,1902
67,108,1829
68,108,1857
69,108,1913
70,108,1898
71,108,1859
72,108,1889
73,108,1938
74,108,1898
75,108,1923
76,108,1912
77,108,1862
78,108,1925
79,108,1910
80,108,1876
81,108,1848
82,108,1947
83,108,1827
84,108,1922
85,108,1872
86,108,1911
87,108,1929
88,108,1915
89,108,1867
90,108,1882
91,108,1930
92,108,1886
93,108,1956
94,108,1819
95,108,1954
96,108,1974
97,108,1919
98,108,1862
99,108,1854
100,108,1916
101,108,1861
102,108,1821
103,108,1861
104,108,1928
105,108,1872
106,108,1818
107,108,1863
108,108,1946
109,108,2019
110,108,1889
111,108,1837
112,108,1854
113,108,1916
114,108,1893
115,108,1862
116,108,1888
117,108,1894
118,108,1920
119,108,1854
120,108,1913
121,108,1902
122,108,1880
123,108,1866
124,108,1927
125,108,1866
126,108,1864
127,108,1875
128,108,1897
129,108,1890
130,108,1904
131,108,1915
132,108,1876
133,108,1840
134,108,1915
135,108,1890
136,108,1860
137,108,1857
138,108,1915
139,108,1866
140,108,1887
141,108,1877
142,108,1852
143,108,1860
144,108,1924
145,108,1926
146,108,1882
147,108,1921
148,108,1926
149,108,2054
150,108,2093
151,108,1950
152,108,1897
153,108,1969
154,108,1949
155,108,1963
156,108,1956
157,108,1951
158,108,1870
159,108,1953
160,108,1919
161,108,1966
162,108,1898
163,108,1970
164,108,1890
165,108,1900
166,108,1900
167,108,1914
168,108,1894
37,109,1925
38,109,1852
39,109,1850
40,109,1857
41,109,1850
42,109,1859
43,109,1890
44,109,1956
45,109,1846
46,109,1848
47,109,1807
48,109,1839
49,109,1849
50,109,1892
51,109,1859
52,109,1861
53,109,1863
54,109,1815
55,109,1876
56,109,1864
57,109,1886
58,109,1823
59,109,1908
60,109,1889
61,109,1835
62,109,1866
63,109,1880
64,109,1882
65,109,1890
66,109,1925
67,109,1900
68,109,1882
69,109,1925
70,109,1875
71,109,1876
72,109,1908
73,109,1902
74,109,1872
75,109,1868
76,109,1869
77,109,1869
78,109,1852
79,109,1902
80,109,1894
81,109,1882
82,109,1914
83,109,1885
84,109,1883
85,109,1881
86,109,1826
87,109,1880
88,109,1828
89,109,1829
90,109,1905
91,109,1905
92,109,1831
93,109,1949
94,109,1871
95,109,1919
96,109,1912
97,109,1952
98,109,1850
99,109,1894
100,109,1860
101,109,1897
102,109,1890
103,109,1870
104,109,1878
105,109,1852
106,109,1911
107,109,1900
108,109,1884
109,109,1980
110,109,1880
111,109,1905
112,109,1903
113,109,1890
114,109,1906
115,109,1909
116,109,1857
117,109,1854
118,109,1859
119,109,1870
120,109,1896
121,109,1897
122,109,1887
123,109,1868
124,109,1883
125,109,1944
126,109,1866
127,109,1910
128,109,1948
129,109,1856
130,109,1918
131,109,1903
132,109,1873
133,109,1885
134,109,1863
135,109,1901
136,109,1905
137,109,1875
138,109,1938
139,109,1851
140,109,1876
141,109,1920
142,109,1901
143,109,1875
144,109,1909
145,109,1851
146,109,1897
147,109,1947
148,109,2102
149,109,2317
150,109,2345
151,109,2025
152,109,1902
153,109,1956
154,109,1947
155,109,1951
156,109,1974
157,109,1940
158,109,1890
159,109,1960
160,109,1964
161,109,1881
162,109,1961
163,109,1957
164,109,1895
165,109,1913
166,109,1911
167,109,1890
168,109,1909
169,109,1851
38,110,1863
39,110,1920
40,110,1867
41,110,1835
42,110,1848
43,110,1861
44,110,1895
45,110,1880
46,110,1857
47,110,1862
48,110,1860
49,110,1902
50,110,1931
51,110,1913
52,110,1830
53,110,1846
54,110,1929
55,110,1874
56,110,1892
57,110,1872
58,110,1856
59,110,1873
60,110,1845
61,110,1898
62,110,1867
63,110,1895
64,110,1923
65,110,1926
66,110,1897
67,110,1955
68,110,1921
69,110,1826
70,110,1885
71,110,1844
72,110,1872
73,110,1836
74,110,1850
75,110,1957
76,110,1886
77,110,1877
78,110,1876
79,110,1883
80,110,1912
81,110,1836
82,110,1859
83,110,1926
84,110,1847
85,110,1864
86,110,1857
87,110,1851
88,110,1824
89,110,1876
90,110,1845
91,110,1900
92,110,1882
93,110,1876
94,110,1846
95,110,1819
96,110,1880
97,110,1853
98,110,1907
99,110,1896
100,110,1891
101,110,1831
102,110,1912
103,110,1902
104,110,1847
105,110,1904
106,110,1894
107,110,1916
108,110,1909
109,110,1894
110,110,1951
111,110,1893
112,110,1853
113,110,1847
114,110,1996
115,110,1896
116,110,1909
117,110,1851
118,110,1921
119,110,1842
120,110,1909
121,110,1920
122,110,1893
123,110,1883
124,110,1900
125,110,1904
126,110,1915
127,110,1906
128,110,1820
129,110,1851
130,110,1872
131,110,1869
132,110,1902
133,110,1865
134,110,1931
135,110,1894
136,110,1861
137,110,1871
138,110,1949
139,110,1819
140,110,1902
141,110,1881
142,110,1901
143,110,1950
144,110,1903
145,110,1893
146,110,1930
147,110,2032
148,110,2207
149,110,2554
150,110,2416
151,110,2038
152,110,1919
153,110,1983
154,110,1985
155,110,2014
156,110,2043
157,110,2002
158,110,1982
159,110,2141
160,110,2048
161,110,1963
162,110,1895
163,110,1937
164,110,1926
165,110,1893
166,110,1928
167,110,1944
168,110,1849
169,110,1942
38,111,1888
39,111,1870
40,111,1869
41,111,1893
42,111,1863
43,111,1881
44,111,1827
45,111,1881
46,111,1903
47,111,1881
48,111,1882
49,111,1893
50,111,1869
51,111,1890
52,111,1846
53,111,1835
54,111,1901
55,111,1890
56,111,1877
57,111,1871
58,111,1954
59,111,1850
60,111,1809
61,111,1897
62,111,1927
63,111,1911
64,111,1832
65,111,1868
66,111,1917
67,111,1883
68,111,1904
69,111,1873
70,111,1899
71,111,1876
72,111,1885
73,111,1859
74,111,1913
75,111,1878
76,111,1861
77,111,1857
78,111,1858
79,111,1883
80,111,1885
81,111,1952
82,111,1921
83,111,1910
84,111,1893
85,111,1853
86,111,1886
87,111,1853
88,111,1838
89,111,1843
90,111,1876
91,111,1842
92,111,1917
93,111,1863
94,111,1833
95,111,1917
96,111,1867
97,111,1913
98,111,1858
99,111,1855
100,111,1889
101,111,1893
102,111,1876
103,111,1895
104,111,1826
105,111,1898
106,111,1840
107,111,1895
108,111,1903
109,111,1863
110,111,1873
111,111,1904
112,111,1858
113,111,1821
114,111,1847
115,111,1951
116,111,1830
117,111,1943
118,111,1845
119,111,1855
120,111,1850
121,111,1838
122,111,1882
123,111,1939
124,111,1903
125,111,1962
126,111,1841
127,111,1936
128,111,1878
129,111,1854
130,111,1902
131,111,1895
132,111,1912
133,111,1888
134,111,1919
135,111,1867
136,111,1834
137,111,1936
138,111,1865
139,111,1866
140,111,1905
141,111,1862
142,111,1856
143,111,1897
144,111,1968
145,111,1919
146,111,1919
147,111,1919
148,111,2001
149,111,2197
150,111,2166
151,111,1988
152,111,1876
153,111,2003
154,111,1934
155,111,2008
156,111,2146
157,111,1987
158,111,2071
159,111,2020
160,111,1966
161,111,1933
162,111,1922
163,111,1960
164,111,1887
165,111,1942
166,111,1987
167,111,1963
168,111,1867
169,111,1827
170,111,1871
38,112,1837
39,112,1809
40,112,1942
41,112,1837
42,112,1853
43,112,1863
44,112,1826
45,112,1861
46,112,1877
47,112,1873
48,112,1917
49,112,1889
50,112,1867
51,112,1850
52,112,1930
53,112,1842
54,112,1862
55,112,1906
56,112,1857
57,112,1882
58,112,1865
59,112,1846
60,112,1884
61,112,1832
62,112,1838
63,112,1905
64,112,1819
65,112,1913
66,112,1897
67,112,1839
68,112,1907
69,112,1893
70,112,1860
71,112,1870
72,112,1859
73,112,1835
74,112,1955
75,112,1877
76,112,1858
77,112,1855
78,112,1950
79,112,1882
80,112,1926
81,112,1923
82,112,1944
83,112,1904
84,112,1896
85,112,1862
86,112,1902
87,112,1884
88,112,1859
89,112,1875
90,112,1871
91,112,1878
92,112,1881
93,112,1853
94,112,1883
95,112,1889
96,112,1803
97,112,1939
98,112,1902
99,112,1893
100,112,1855
101,112,1881
102,112,1917
103,112,1914
104,112,1873
105,112,1888
106,112,1886
107,112,1906
108,112,1843
109,112,1906
110,112,1897
111,112,1864
112,112,1871
113,112,1899
114,112,1859
115,112,1901
116,112,1864
117,112,1925
118,112,1921
119,112,1920
120,112,1888
121,112,1827
122,112,1877
123,112,1898
124,112,1904
125,112,1943
126,112,1891
127,112,1911
128,112,1863
129,112,1869
130,112,1922
131,112,1890
132,112,1930
133,112,1865
134,112,1923
135,112,1847
136,112,1848
137,112,1869
138,112,1855
139,112,1932
140,112,1886
141,112,1937
142,112,1911
143,112,1919
144,112,1952
145,112,1839
146,112,1897
147,112,1945
148,112,1903
149,112,1990
150,112,1968
151,112,2022
152,112,1970
153,112,1919
154,112,1904
155,112,1990
156,112,1994
157,112,1997
158,112,2063
159,112,1959
160,112,1938
161,112,1901
162,112,1949
163,112,1940
164,112,1932
165,112,1895
166,112,1945
167,112,2010
168,112,1932
169,112,1869
170,112,1885
171,112,1884
38,113,1869
39,113,1855
40,113,1851
41,113,1853
42,113,1829
43,113,1840
44,113,1889
45,113,1878
46,113,1870
47,113,1937
48,113,1837
49,113,1868
50,113,1900
51,113,1889
52,113,1887
53,113,1836
54,113,1865
55,113,1856
56,113,1843
57,113,1901
58,113,1890
59,113,1874
60,113,1881
61,113,1841
62,113,1891
63,113,1844
64,113,1887
65,113,1830
66,113,1857
67,113,1929
68,113,1861
69,113,1906
70,113,1914
71,113,1901
72,113,1889
73,113,1957
74,113,1932
75,113,1936
76,113,1845
77,113,1897
78,113,1822
79,113,1898
80,113,1898
81,113,1859
82,113,1955
83,113,1854
84,113,1836
85,113,1823
86,113,1909
87,113,1895
88,113,1833
89,113,1854
90,113,1826
91,113,1877
92,113,1905
93,113,1893
94,113,1870
95,113,1884
96,113,1919
97,113,1904
98,113,1864
99,113,1854
100,113,1879
101,113,1871
102,113,1862
103,113,1911
104,113,1916
105,113,1925
106,113,1909
107,113,1891
108,113,1858
109,113,1862
110,113,1842
111,113,1885
112,113,1887
113,113,1876
114,113,1956
115,113,1933
116,113,1857
117,113,1888
118,113,1901
119,113,1873
120,113,1888
121,113,1885
122,113,1822
123,113,1910
124,113,1850
125,113,1905
126,113,1870
127,113,1971
128,113,1903
129,113,1902
130,113,1901
131,113,1921
132,113,1886
133,113,1858
134,113,1891
135,113,1874
136,113,1851
137,113,1856
138,113,1882
139,113,1849
140,113,1907
141,113,1838
142,113,1884
143,113,1863
144,113,1854
145,113,1879
146,113,1825
147,113,1918
148,113,1960
149,113,2099
150,113,1901
151,113,2009
152,113,1893
153,113,1944
154,113,1948
155,113,2009
156,113,1912
157,113,1961
158,113,1870
159,113,1954
160,113,2020
161,113,1861
162,113,2028
163,113,2036
164,113,1987
165,113,1926
166,113,1908
167,113,1953
168,113,1870
169,113,1853
170,113,1831
171,113,1841
39,114,1824
40,114,1894
41,114,1811
42,114,1866
43,114,1898
44,114,1851
45,114,1873
46,114,1866
47,114,1863
48,114,1885
49,114,1903
50,114,1882
51,114,1837
52,114,1852
53,114,1886
54,114,1914
55,114,1865
56,114,1870
57,114,1912
58,114,1835
59,114,1842
60,114,1845
61,114,1862
62,114,1816
63,114,1878
64,114,1852
65,114,1887
66,114,1847
67,114,1897
68,114,1940
69,114,1830
70,114,1911
71,114,1855
72,114,1890
73,114,1845
74,114,1872
75,114,1879
76,114,1896
77,114,1808
78,114,1895
79,114,1866
80,114,1913
81,114,1826
82,114,1928
83,114,1903
84,114,1905
85,114,1855
86,114,1849
87,114,1896
88,114,1860
89,114,1858
90,114,1862
91,114,1928
92,114,1886
93,114,1923
94,114,1854
95,114,1926
96,114,1912
97,114,1877
98,114,1914
99,114,1883
100,114,1921
101,114,1941
102,114,1862
103,114,1840
104,114,1856
105,114,1907
106,114,1901
107,114,1846
108,114,1864
109,114,2003
110,114,1937
111,114,1914
112,114,1910
113,114,1913
114,114,1922
115,114,1914
116,114,1877
117,114,1871
118,114,1877
119,114,1882
120,114,1866
121,114,1879
122,114,1894
123,114,1870
124,114,1936
125,114,1877
126,114,1880
127,114,1929
128,114,1883
129,114,1904
130,114,1918
131,114,1855
132,114,1893
133,114,1849
134,114,1903
135,114,1872
136,114,1906
137,114,1832
138,114,1899
139,114,1870
140,114,1826
141,114,1855
142,114,1886
143,114,1787
144,114,1902
145,114,1954
146,114,1868
147,114,1921
148,114,1882
149,114,1951
150,114,1944
151,114,1955
152,114,1839
153,114,1875
154,114,1973
155,114,1975
156,114,1968
157,114,1878
158,114,1921
159,114,1960
160,114,1926
161,114,1933
162,114,2139
163,114,2120
164,114,2012
165,114,1925
166,114,1969
167,114,1970
168,114,1869
169,114,1832
170,114,1863
171,114,1829
172,114,1870
39,115,1838
40,115,1822
41,115,1906
42,115,1870
43,115,1809
44,115,1898
45,115,1870
46,115,1937
47,115,1860
48,115,1846
49,115,1901
50,115,1864
51,115,1855
52,115,1857
53,115,1892
54,115,1846
55,115,1873
56,115,1883
57,115,1905
58,115,1852
59,115,1862
60,115,1864
61,115,1889
62,115,1894
63,115,1870
64,115,1915
65,115,1905
66,115,1896
67,115,1898
68,115,1860
69,115,1902
70,115,1892
71,115,1896
72,115,1868
73,115,1874
74,115,1932
75,115,1875
76,115,1862
77,115,1835
78,115,1920
79,115,1890
80,115,1892
81,115,1865
82,115,1890
83,115,1903
84,115,1931
85,115,1856
86,115,1812
87,115,1852
88,115,1856
89,115,1921
90,115,1881
91,115,1902
92,115,1875
93,115,1880
94,115,1871
95,115,1880
96,115,1882
97,115,1872
98,115,1843
99,115,1920
100,115,1885
101,115,1868
102,115,1889
103,115,1797
104,115,1877
105,115,1911
106,115,1870
107,115,1842
108,115,1907
109,115,1927
110,115,1877
111,115,1829
112,115,1867
113,115,1893
114,115,1903
115,115,1894
116,115,1918
117,115,1850
118,115,1875
119,115,1887
120,115,1836
121,115,1837
122,115,1803
123,115,1870
124,115,1897
125,115,1903
126,115,1866
127,115,1867
128,115,1854
129,115,1898
130,115,1888
131,115,1918
132,115,1896
133,115,1885
134,115,1878
135,115,1875
136,115,1936
137,115,1865
138,115,1901
139,115,1949
140,115,1871
141,115,1864
142,115,1857
143,115,1876
144,115,1842
145,115,1856
146,115,1954
147,115,1939
148,115,1877
149,115,1916
150,115,2010
151,115,1871
152,115,1830
153,115,1823
154,115,1957
155,115,1924
156,115,1940
157,115,1919
158,115,2077
159,115,1913
160,115,1935
161,115,2037
162,115,2088
163,115,2074
164,115,1869
165,115,1923
166,115,1981
167,115,1930
168,115,1870
169,115,1904
170,115,1915
171,115,1922
172,115,1927
39,116,1834
40,116,1862
41,116,1857
42,116,1886
43,116,1822
44,116,1881
45,116,1895
46,116,1893
47,116,1914
48,116,1905
49,116,1838
50,116,1849
51,116,1873
52,116,1864
53,116,1898
54,116,1877
55,116,1893
56,116,1935
57,116,1871
58,116,1932
59,116,1897
60,116,1831
61,116,1863
62,116,1888
63,116,1935
64,116,1896
65,116,1887
66,116,1899
67,116,1880
68,116,1843
69,116,1867
70,116,1926
71,116,1889
72,116,1938
73,116,1859
74,116,1864
75,116,1847
76,116,1865
77,116,1888
78,116,1881
79,116,1952
80,116,1875
81,116,1895
82,116,1842
83,116,1876
84,116,1845
85,116,1891
86,116,1903
87,116,1874
88,116,1839
89,116,1869
90,116,1887
91,116,1852
92,116,1881
93,116,1851
94,116,1919
95,116,1865
96,116,1857
97,116,1960
98,116,1895
99,116,1824
100,116,1873
101,116,1876
102,116,1854
103,116,1855
104,116,1851
105,116,1911
106,116,1884
107,116,1825
108,116,1904
109,116,1920
110,116,1966
111,116,1902
112,116,1870
113,116,1957
114,116,1877
115,116,1905
116,116,1930
117,116,1879
118,116,1890
119,116,1882
120,116,1876
121,116,1900
122,116,1838
123,116,1942
124,116,1845
125,116,1880
126,116,1894
127,116,1857
128,116,1882
129,116,1848
130,116,1952
131,116,1855
132,116,1887
133,116,1953
134,116,1828
135,116,1923
136,116,1937
137,116,1910
138,116,1953
139,116,1875
140,116,1933
141,116,1912
142,116,1929
143,116,1943
144,116,1874
145,116,1929
146,116,1889
147,116,1953
148,116,1963
149,116,1922
150,116,1925
151,116,1889
152,116,1959
153,116,1893
154,116,1855
155,116,1919
156,116,1940
157,116,1897
158,116,1905
159,116,1903
160,116,1866
161,116,2112
162,116,2258
163,116,2109
164,116,1914
165,116,1927
166,116,1905
167,116,1911
168,116,1909
169,116,1958
170,116,1928
171,116,1938
172,116,1892
40,117,1867
41,117,1851
42,117,1862
43,117,1927
44,117,1830
45,117,1825
46,117,1865
47,117,1887
48,117,1881
49,117,1849
50,117,1904
51,117,1884
52,117,1885
53,117,1875
54,117,1819
55,117,1924
56,117,1929
57,117,1871
58,117,1906
59,117,1945
60,117,1828
61,117,1832
62,117,1849
63,117,1872
64,117,1864
65,117,1857
66,117,1878
67,117,1909
68,117,1819
69,117,1870
70,117,1863
71,117,1947
72,117,1938
73,117,1843
74,117,1887
75,117,1896
76,117,1910
77,117,1835
78,117,1965
79,117,1903
80,117,1890
81,117,1925
82,117,1911
83,117,1916
84,117,1853
85,117,1907
86,117,1829
87,117,1863
88,117,1870
89,117,1903
90,117,1889
91,117,1871
92,117,1880
93,117,1875
94,117,1862
95,117,1861
96,117,1858
97,117,1888
98,117,1861
99,117,1905
100,117,1882
101,117,1884
102,117,1849
103,117,1841
104,117,1875
105,117,1866
106,117,1844
107,117,1958
108,117,1886
109,117,1889
110,117,1953
111,117,1880
112,117,1839
113,117,1884
114,117,1890
115,117,1899
116,117,1895
117,117,1938
118,117,1860
119,117,1896
120,117,1928
121,117,1881
122,117,1898
123,117,1902
124,117,1935
125,117,1908
126,117,1923
127,117,1860
128,117,1946
129,117,1870
130,117,1934
131,117,1937
132,117,1879
133,117,1879
134,117,1901
135,117,1863
136,117,1924
137,117,1900
138,117,1911
139,117,1861
140,117,1828
141,117,1909
142,117,1894
143,117,1943
144,117,1859
145,117,1902
146,117,1879
147,117,1943
148,117,1911
